,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
4158,19683,19683,56,2022-03-31 11:41:00+00:00,ab8b62,38.72703940181409,-74.77374267578125,235.0,221.0251114514288,-448.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22575.0,"[-1408233412, 1408236164, 1766127054, -1408234903, -1408237211, -1408234405, -1408235039, -1408236044, -1408232348]",2022-03-31 11:00:00+00:00,-1400.9953582742187,-83448.30112099745,221.0251114514288,N843E_052,DESCENT,0.0,284.7519226074219,11.445798873901367,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,4.019090192741714e-05,,,,0.0,,,90.49082946777344,1.4000000192027072e-05,0.0061999983154237,280.0538330078125,,,,0.0,,,,,0.0,,,,0.0,1013.5580444335938,0.0,0.0,1012.194580078125,,,0.2900334298610687,,3.860513925552368,3.628107309341431,,,,9.815996170043944,10.057151794433594,,0.0076059168204665
4159,19684,19684,57,2022-03-31 11:42:00+00:00,ab8b62,38.67851257324219,-74.82770173445994,232.0,220.27986306895644,-64.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22575.0,"[-1408233589, -1408233412, 1408236164, -1408234903, -1408234405, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-31 11:00:00+00:00,-6071.039137445047,-88803.02925540513,220.27986306895644,N843E_052,LEVEL,0.0,284.683837890625,11.37622356414795,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,5.754198718932457e-05,,,,0.0,,,90.92747497558594,1.4000000192027072e-05,0.0063691437244415,280.166748046875,,,,0.0,,,,,0.0,,,,0.0,1013.6322021484376,0.0,0.0,1012.2559814453124,,,0.2699303328990936,,3.815277814865112,3.580211877822876,,,,9.590546607971191,9.83822536468506,,0.0076070139184594
4160,19685,19685,58,2022-03-31 11:43:00+00:00,ab8b62,38.62925720214844,-74.88161833389944,232.0,221.5106750942036,-64.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22575.0,"[1408236164, -1408234903, -1408234405, -1408235039, -1408236044, -1408232116, 970514683, -1408232522, -1408232348]",2022-03-31 11:00:00+00:00,-10743.69242741454,-94235.36916104596,221.5106750942036,N843E_052,LEVEL,0.0,284.6341247558594,11.33126735687256,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,7.01888493495062e-05,,,,0.0,,,91.4963150024414,1.4000000192027072e-05,0.006551144644618,280.2894287109375,,,,0.0,,,,,0.0,,,,0.0,1013.7046508789062,0.0,0.0,1012.3005981445312,,,0.2392144352197647,,3.647994041442871,3.416087865829468,,,,9.106149673461914,9.375676155090332,,0.0076318020001053
4161,19686,19686,59,2022-03-31 11:44:00+00:00,ab8b62,38.580963134765625,-74.93523639181387,225.0,221.017479428171,128.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22550.0,"[1408236164, -1408234405, -1408235039, -1408236044, -1408232116, 970514683, -1408232348]",2022-03-31 11:00:00+00:00,-15396.541803684391,-99558.8305873923,221.017479428171,N843E_052,LEVEL,0.0,284.7190246582031,11.433175086975098,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,8.760708442423493e-05,,,,0.0,,,92.13308715820312,1.4000000192027072e-05,0.0067706834524869,280.42010498046875,,,,0.0,,,,,0.0,,,,0.0,1013.8019409179688,0.0,0.0,1012.3622436523438,,,0.1909373998641967,,3.344982624053955,3.165332317352295,,,,8.3392972946167,8.556596755981445,,0.0077378102578222
4162,19687,19687,60,2022-03-31 11:45:00+00:00,ab8b62,38.5350579730535,-74.98675537109375,217.0,220.51539399045527,-64.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22525.0,"[1408236164, -1408234405, -1408235039, -1408236044, -1408232116, 970514683, -1408232348]",2022-03-31 11:00:00+00:00,-19872.85664605409,-104616.26619637344,220.51539399045527,N843E_052,LEVEL,0.0,284.7856750488281,11.496323585510254,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001201831182697,,,,0.0,,,91.70807647705078,1.4000000192027072e-05,0.0065541751682758,280.49835205078125,,,,0.0,,,,,0.0,,,,0.0,1013.8958740234376,0.0,0.0,1012.4769897460938,,,0.1959596872329712,,3.2872653007507324,3.0468266010284424,,,,8.401164054870605,8.592538833618164,,0.0077334400266408
4163,19688,19688,61,2022-03-31 11:46:00+00:00,ab8b62,38.48971609341896,-75.03570556640625,214.0,220.83349511445127,-128.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22575.0,"[1408236164, -1408235039, -1408236044, -1408232116, 970514683, -1408232348]",2022-03-31 11:00:00+00:00,-24131.71108766668,-109609.62515437744,220.83349511445127,N843E_052,LEVEL,0.0,285.0832214355469,11.82207489013672,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001355603453703,,,,0.0,,,92.1536636352539,1.4000000192027072e-05,0.0067830760963261,280.6146240234375,,,,0.0,,,,,0.0,,,,0.0,1013.9254150390624,0.0,0.0,1012.53125,,,0.1709572225809097,,2.970946311950684,2.7634379863739014,,,,7.0426459312438965,7.272572040557861,,0.0079424520954489
4164,19689,19689,62,2022-03-31 11:47:00+00:00,ab8b62,38.44446731826006,-75.08514404296875,213.0,220.4260787400992,-128.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22550.0,"[1408236164, -1408234405, -1408235039, -1408236044, -1408232116, 970514683, -1408232348]",2022-03-31 11:00:00+00:00,-28294.50418867803,-114421.1678708274,220.4260787400992,N843E_052,LEVEL,0.0,285.57666015625,12.356633186340332,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001368072407785,,,,0.0,,,92.15462493896484,1.4000000192027072e-05,0.0070206210948526,280.69140625,,,,0.0,,,,,0.0,,,,0.0,1013.9292602539062,0.0,0.0,1012.535888671875,,,0.1315287053585052,,2.6023733615875244,2.473968267440796,,,,5.192128658294678,6.3415045738220215,,0.0082310326397418
4165,19690,19690,63,2022-03-31 11:48:00+00:00,ab8b62,38.40087890625,-75.13403709898603,214.0,221.388114990777,320.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22600.0,"[1408236164, -1408235039, -1408236044, -1408232857, -1408232348]",2022-03-31 11:00:00+00:00,-32701.743796318195,-119385.39632603146,221.388114990777,N843E_052,CLIMB,0.0,286.4037475585937,13.080260276794434,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001372081460431,,,,0.0,,,92.25813293457033,0.359000027179718,0.0072651193477213,280.7398681640625,,,,0.0,,,,,0.0,,,,3.2510502338409424,1013.5091552734376,0.0,0.0,1012.1471557617188,,,0.9727814197540284,,2.326546192169189,2.397870779037476,,,,4.55738639831543,5.617149353027344,,0.0086497273296117
4166,19691,19691,64,2022-03-31 11:49:00+00:00,ab8b62,38.3558349609375,-75.18330026180183,220.0,221.50395995814264,-128.0,N843E,0.0,0.0,0.0,3557.0,22100.0,22625.0,"[-1408232951, -1408234405, -1408235039, -1408236044, -1408232857]",2022-03-31 11:00:00+00:00,-37003.25797966742,-124338.75008123596,221.50395995814264,N843E_052,LEVEL,0.0,286.5907897949219,13.265702247619627,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001362692710245,,,,0.0,,,92.84996795654295,0.4333333373069763,0.0075144516304135,280.78326416015625,,,,0.0,,,,,0.0,,,,8.465049743652344,1012.8766479492188,0.0,0.0,1011.5185546875,,,1.167044758796692,,2.041366577148437,2.427998304367065,,,,4.399902820587158,6.092055320739746,,0.0088191758841276
4167,19692,19692,65,2022-03-31 11:50:00+00:00,ab8b62,38.30876754502118,-75.23485266644019,224.0,220.2963852957068,-192.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22625.0,"[1408236164, -1408234405, -1408235039, -1408236044, -1408232116, -1408232857, 970514683]",2022-03-31 11:00:00+00:00,-41510.219765721566,-129512.06743128951,220.2963852957068,N843E_052,LEVEL,0.0,286.8009948730469,13.45175552368164,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001154568890342,,,,0.0,,,93.34392547607422,0.4442857503890991,0.0077673410996794,280.85113525390625,,,,0.0,,,,,0.0,,,,8.54245376586914,1012.837890625,0.0,0.0,1011.4356079101562,,,1.1410126686096191,,1.9754526615142824,2.35774040222168,,,,4.384683132171631,6.028745174407959,,0.0089773600921034
4168,19693,19693,66,2022-03-31 11:51:00+00:00,ab8b62,38.2611911579714,-75.28685860011888,230.0,220.6012946450045,-448.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22550.0,"[-1408232951, -1408237211, -1408234405, -1408235039, 970514683]",2022-03-31 11:00:00+00:00,-46062.68031637628,-134738.75478899622,220.6012946450045,N843E_052,DESCENT,0.0,286.66766357421875,13.240692138671877,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001350167876807,,,,0.0,,,93.48099517822266,0.4411764740943908,0.0075421966612339,281.03582763671875,,,,0.0,,,,,0.0,,,,6.971563816070557,1013.0891723632812,0.0,0.0,1011.6934814453124,,,1.3568624258041382,,2.248528242111206,2.696284532546997,,,,4.551153659820557,6.5037994384765625,,0.0088637322187423
4169,19694,19694,67,2022-03-31 11:52:00+00:00,ab8b62,38.21389408434852,-75.3388048254925,224.0,221.7398393621252,-256.0,N843E,0.0,0.0,0.0,3557.0,22000.0,22575.0,"[1408236164, -1408237211, -1408234405, -1408235039, -1408236044, 970514683]",2022-03-31 11:00:00+00:00,-50615.57524088684,-139932.01840867897,221.7398393621252,N843E_052,DESCENT,0.0,286.8397216796875,13.43546199798584,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001260338904103,,,,0.0,,,93.84761810302734,0.538095235824585,0.0077914763242006,281.179443359375,,,,0.0,,,,,0.0,,,,8.388221740722656,1012.863525390625,0.0,0.0,1011.4915161132812,,,1.4842299222946167,,2.19219183921814,2.6063032150268555,,,,4.455061435699463,6.4987311363220215,,0.009016266092658
4170,19695,19695,68,2022-03-31 11:53:00+00:00,ab8b62,38.16613148834745,-75.39104959239131,231.0,220.44004991258817,-1856.0,N843E,0.0,0.0,0.0,3557.0,21300.0,21050.0,"[-1408233412, -1408234405, -1408235039, 970514683]",2022-03-31 11:00:00+00:00,-55200.61378001736,-145173.86035853304,220.44004991258817,N843E_052,DESCENT,0.0,286.9324035644531,13.487520217895508,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001140704407589,,,,0.0,,,94.5218276977539,0.523809552192688,0.0080405659973621,281.3660888671875,,,,0.0,,,,,0.0,,,,8.275884628295898,1012.85302734375,0.0,0.0,1011.462890625,,,1.4080171585083008,,2.0478975772857666,2.433485269546509,,,,4.541926383972168,6.506948471069336,,0.0091135529801249
4171,19696,19696,69,2022-03-31 11:54:00+00:00,ab8b62,38.11878786248676,-75.44347348420519,227.0,221.06710372776945,-1920.0,N843E,0.0,0.0,0.0,3557.0,19600.0,20125.0,"[1408236164, -1408234405, -1408235039, 970514683]",2022-03-31 11:00:00+00:00,-59806.802766165296,-150366.69321057037,221.06710372776945,N843E_052,DESCENT,0.0,287.0024108886719,13.573529243469238,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001198120444314,,,,0.0,,,94.4293441772461,0.5190476179122925,0.008279281668365,281.60614013671875,,,,0.0,,,,,0.0,,,,5.881207466125488,1013.1292114257812,0.0,0.0,1011.7699584960938,,,1.4009363651275637,,1.847855567932129,2.145427703857422,,,,4.728996276855469,6.619363307952881,,0.0091536361724138
4172,19697,19697,70,2022-03-31 11:55:00+00:00,ab8b62,38.07028198242188,-75.49512497922206,230.0,220.4120218759275,-1984.0,N843E,0.0,0.0,0.0,3557.0,17700.0,18275.0,"[-1408234405, -1408235039]",2022-03-31 11:00:00+00:00,-64352.45450125181,-155685.65364993698,220.4120218759275,N843E_052,DESCENT,0.0,286.9658203125,13.549177169799805,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001246599567821,,,,0.0,,,94.81555938720705,0.4928571283817291,0.0085149193182587,281.9304504394531,,,,0.0,,,,,0.0,,,,5.64321231842041,1013.1663208007812,0.0,0.0,1011.8159790039062,,,1.3412948846817017,,1.5179805755615234,1.7358888387680054,,,,4.736852645874023,6.7285895347595215,,0.009176411665976
4173,19698,19698,71,2022-03-31 11:56:00+00:00,ab8b62,38.02299499511719,-75.54614127950464,221.0,220.2363583092738,-1600.0,N843E,0.0,0.0,0.0,3557.0,16200.0,16500.0,"[-1408234405, -1408235039]",2022-03-31 11:00:00+00:00,-68847.41059471016,-160867.96219384388,220.2363583092738,N843E_052,DESCENT,0.0,286.95703125,13.53103733062744,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001198293175548,,,,0.0,,,95.3062744140625,0.4571428894996643,0.0087476791813969,282.37017822265625,,,,0.0,,,,,0.0,,,,5.714317321777344,1013.1473388671876,0.0,0.0,1011.7897338867188,,,1.2025648355484009,,1.238706350326538,1.3325510025024414,,,,4.822877883911133,6.689387321472168,,0.0092137837782502
4174,19699,19699,72,2022-03-31 11:57:00+00:00,ab8b62,37.976806640625,-75.59575506981383,212.0,219.46021192644548,-1536.0,N843E,0.0,0.0,0.0,3557.0,14600.0,15025.0,"[-1408234405, -1408235039]",2022-03-31 11:00:00+00:00,-73224.43388383677,-165927.58869164248,219.46021192644548,N843E_052,DESCENT,0.0,287.0248107910156,13.607470512390137,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001058785637724,,,,0.0,,,95.352783203125,0.4030303061008453,0.0089770797640085,282.9073486328125,,,,0.0,,,,,0.0,,,,2.4702465534210205,1013.518798828125,0.0,0.0,1012.1301879882812,,,1.0335816144943235,,0.9344155192375184,0.9985215663909912,,,,4.890403747558594,6.432542324066162,,0.009261873550713
4175,19700,19700,73,2022-03-31 11:58:00+00:00,ab8b62,37.93226623535156,-75.64361572265625,214.0,220.45624234853284,-1408.0,N843E,0.0,0.0,0.0,3557.0,13000.0,13050.0,"[-1408234405, -1408235039, 970514683]",2022-03-31 11:00:00+00:00,-77451.88042707065,-170804.40442303006,220.45624234853284,N843E_052,DESCENT,0.0,286.9453430175781,13.515697479248049,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001219601253978,,,,0.0,,,95.42984771728516,0.5350000262260437,0.0087126493453979,283.0735778808594,,,,0.0,,,,,0.0,,,,2.2095189094543457,1013.626708984375,0.0,0.0,1012.2176513671876,,,1.2657700777053833,,1.007680058479309,1.1037864685058594,,,,4.799078464508057,6.488124847412109,,0.0092126037925481
4176,19701,19701,74,2022-03-31 11:59:00+00:00,ab8b62,37.88565425549523,-75.69335274074388,219.0,219.1064707679349,-1280.0,N843E,0.0,0.0,0.0,3557.0,11600.0,11775.0,"[-1408234405, -1408235039]",2022-03-31 11:00:00+00:00,-81441.5064419725,-175418.6932385911,219.1064707679349,N843E_052,DESCENT,0.0,287.015625,13.59482192993164,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0001081322188838,,,,0.0,,,95.10599517822266,0.4904761910438537,0.008934112265706,283.549560546875,,,,0.0,,,,,0.0,,,,0.4197744727134704,1013.805419921875,0.0,0.0,1012.3836669921876,,,1.2626194953918457,,0.6674769520759583,0.6484527587890625,,,,5.04230260848999,7.02045202255249,,0.009227474220097
4177,19702,19702,75,2022-03-31 12:00:00+00:00,ab8b62,37.83348083496094,-75.74921303607044,235.0,221.5526131481348,-960.0,N843E,0.0,0.0,0.0,3557.0,10300.0,10400.0,[-1408234405],2022-03-31 12:00:00+00:00,-86797.42498488877,-181613.14280764075,221.5526131481348,N843E_052,DESCENT,0.0,287.1169738769531,13.824454307556152,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,8.050871838349849e-05,,,,0.0,,,93.6321792602539,1.4000000192027072e-05,0.0091533502563834,283.8718566894531,,,,0.0,,,,,0.0,,,,0.0,1013.7670288085938,0.0,0.0,1012.3368530273438,,,0.1028161272406578,,0.2585872113704681,0.1354732364416122,,,,7.373691082000732,7.468788146972656,,0.0092215733602643
4178,19703,19703,76,2022-03-31 12:01:00+00:00,ab8b62,37.78943077992584,-75.796827233356,227.0,220.71084667118097,128.0,N843E,0.0,0.0,0.0,3557.0,10100.0,10250.0,[-1408235039],2022-03-31 12:00:00+00:00,-91018.7759919967,-186428.91442741503,220.71084667118097,N843E_052,LEVEL,0.0,287.4737243652344,14.032979011535645,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,7.066842226777226e-05,,,,0.0,,,94.40605926513672,0.25,0.0093714073300361,283.9857788085937,,,,0.0,,,,,0.0,,,,0.2585566341876983,1013.6591186523438,0.0,0.0,1012.270751953125,,,0.8395586609840393,,0.4792516529560089,0.3307590782642364,,,,6.741544246673584,6.947344779968262,,0.0094282673671841
4179,19704,19704,77,2022-03-31 12:02:00+00:00,ab8b62,37.73963928222656,-75.84785623753322,224.0,219.73997778432903,0.0,N843E,0.0,0.0,0.0,3557.0,10000.0,10200.0,"[-1408234405, -1408235039]",2022-03-31 12:00:00+00:00,-94959.66751715045,-191172.14191375216,219.73997778432903,N843E_052,LEVEL,0.0,287.54541015625,14.199881553649902,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,5.872830297448672e-05,,,,0.0,,,92.9046859741211,1.4000000192027072e-05,0.0095887063071131,283.9150085449219,,,,0.0,,,,,0.0,,,,0.0,1013.6498413085938,0.0,0.0,1012.2601928710938,,,0.1907454133033752,,0.2592073082923889,0.1525733321905136,,,,7.728626251220703,7.917967796325684,,0.0093786055222153
4180,19705,19705,78,2022-03-31 12:03:00+00:00,ab8b62,37.69418490135063,-75.89862989342731,220.0,221.50395995814264,-64.0,N843E,0.0,0.0,0.0,3557.0,10100.0,10225.0,"[-1408234405, -1408235039]",2022-03-31 12:00:00+00:00,-99759.7378511242,-196499.9209294268,221.50395995814264,N843E_052,LEVEL,0.0,287.3221740722656,14.005712509155272,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,3.8150217733345926e-05,,,,0.0,,,92.9561996459961,1.4000000192027072e-05,0.0098018832504749,283.7331848144531,,,,0.0,,,,,0.0,,,,0.0,1013.6119384765624,0.0,0.0,1012.1875,,,0.1887305080890655,,0.1570982486009597,-0.0095104640349745,,,,8.61163330078125,8.703750610351562,,0.0092653986066579
4181,19706,19706,79,2022-03-31 12:04:00+00:00,ab8b62,37.643463134765625,-75.95152509973404,220.0,218.90413845540417,-64.0,N843E,0.0,0.0,0.0,3557.0,10100.0,10225.0,[],2022-03-31 12:00:00+00:00,-103145.73805686546,-200521.99707846245,218.90413845540417,N843E_052,LEVEL,0.0,287.09930419921875,13.788494110107422,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.4528637368348427e-05,,,,0.0,,,92.87584686279295,1.4000000192027072e-05,0.0100175822153687,283.52117919921875,,,,0.0,,,,,0.0,,,,0.0,1013.5774536132812,0.0,0.0,1012.139404296875,,,0.1897683441638946,,-0.0246858596801757,-0.1580737829208374,,,,9.40446949005127,9.429007530212402,,0.0091261211782693
4182,19707,19707,80,2022-03-31 12:05:00+00:00,ab8b62,37.59135100801112,-76.00914996603261,220.0,220.9406536352008,256.0,N843E,0.0,0.0,0.0,3557.0,10000.0,10175.0,[],2022-03-31 12:00:00+00:00,-106670.87821498564,-204510.0639358968,220.9406536352008,N843E_052,CLIMB,0.0,286.911865234375,13.603023529052734,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,1.9407496438361704e-05,,,,0.0,,,92.84163665771484,1.4000000192027072e-05,0.0102507509291172,283.3352355957031,,,,0.0,,,,,0.0,,,,0.0,1013.5668334960938,0.0,0.0,1012.1213989257812,,,0.2104520201683044,,0.0735419988632202,-0.0293148215860128,,,,9.61885929107666,9.672547340393066,,0.0090118451043963
4183,19708,19708,81,2022-03-31 12:06:00+00:00,ab8b62,37.53793929795087,-76.06577376542987,230.0,220.06078445787367,-1024.0,N843E,0.0,0.0,0.0,3557.0,8800.0,10100.0,[-1408232783],2022-03-31 12:00:00+00:00,-109905.1341885529,-208058.6943933112,220.06078445787367,N843E_052,DESCENT,0.0,286.7500305175781,13.45142650604248,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,4.171602267888375e-05,,,,0.0,,,92.9179916381836,1.4000000192027072e-05,0.0102112032473087,283.19256591796875,,,,0.0,,,,,0.0,,,,0.0,1013.6228637695312,0.0,0.0,1012.199951171875,,,0.1971283107995987,,0.0354974903166294,-0.0694690644741058,,,,9.292418479919434,9.337749481201172,,0.0089287748560309
4184,19709,19709,82,2022-03-31 12:07:00+00:00,ab8b62,37.48452758789063,-76.12239756482712,217.0,220.51539399045527,-1536.0,N843E,0.0,0.0,0.0,3557.0,7600.0,10050.0,[970514683],2022-03-31 12:00:00+00:00,-109905.1341885529,-208058.6943933112,220.51539399045527,N843E_052,DESCENT,0.0,286.74383544921875,13.450065612792969,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.8107770049246028e-05,,,,0.0,,,92.91800689697266,1.4000000192027072e-05,0.0104641010984778,283.1566772460937,,,,0.0,,,,,0.0,,,,0.0,1013.5870971679688,0.0,0.0,1012.152099609375,,,0.1770699024200439,,0.1609945595264434,0.0571851320564746,,,,8.877094268798828,8.907501220703125,,0.0089283986017107
4185,19710,19710,83,2022-03-31 12:08:00+00:00,ab8b62,37.48452758789063,-76.12239756482712,214.0,221.21111012211537,-1280.0,N843E,0.0,0.0,0.0,3557.0,7600.0,7425.0,[],2022-03-31 12:00:00+00:00,-120653.0896236488,-220409.9268653456,221.21111012211537,N843E_052,DESCENT,0.0,286.74383544921875,13.450065612792969,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.8107770049246028e-05,,,,0.0,,,92.91800689697266,1.4000000192027072e-05,0.0104641010984778,283.1566772460937,,,,0.0,,,,,0.0,,,,0.0,1013.5870971679688,0.0,0.0,1012.152099609375,,,0.1770699024200439,,0.1609945595264434,0.0571851320564746,,,,8.877094268798828,8.907501220703125,,0.0089283986017107
4186,19711,19711,84,2022-03-31 12:09:00+00:00,ab8b62,37.48452758789063,-76.12239756482712,214.0,221.21111012211537,-1280.0,N843E,0.0,0.0,0.0,3557.0,7600.0,7425.0,[],2022-03-31 12:00:00+00:00,-120653.0896236488,-220409.9268653456,221.21111012211537,N843E_052,DESCENT,0.0,286.74383544921875,13.450065612792969,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.8107770049246028e-05,,,,0.0,,,92.91800689697266,1.4000000192027072e-05,0.0104641010984778,283.1566772460937,,,,0.0,,,,,0.0,,,,0.0,1013.5870971679688,0.0,0.0,1012.152099609375,,,0.1770699024200439,,0.1609945595264434,0.0571851320564746,,,,8.877094268798828,8.907501220703125,,0.0089283986017107
4187,19712,19712,85,2022-03-31 12:10:00+00:00,ab8b62,37.48452758789063,-76.12239756482712,214.0,221.21111012211537,-1280.0,N843E,0.0,0.0,0.0,3557.0,7600.0,7425.0,[],2022-03-31 12:00:00+00:00,-120653.0896236488,-220409.9268653456,221.21111012211537,N843E_052,DESCENT,0.0,286.74383544921875,13.450065612792969,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.8107770049246028e-05,,,,0.0,,,92.91800689697266,1.4000000192027072e-05,0.0104641010984778,283.1566772460937,,,,0.0,,,,,0.0,,,,0.0,1013.5870971679688,0.0,0.0,1012.152099609375,,,0.1770699024200439,,0.1609945595264434,0.0571851320564746,,,,8.877094268798828,8.907501220703125,,0.0089283986017107
4188,19713,19713,86,2022-03-31 12:11:00+00:00,ab8b62,37.48452758789063,-76.12239756482712,214.0,221.21111012211537,-1280.0,N843E,0.0,0.0,0.0,3557.0,7600.0,7425.0,[],2022-03-31 12:00:00+00:00,-120653.0896236488,-220409.9268653456,221.21111012211537,N843E_052,DESCENT,0.0,286.74383544921875,13.450065612792969,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.8107770049246028e-05,,,,0.0,,,92.91800689697266,1.4000000192027072e-05,0.0104641010984778,283.1566772460937,,,,0.0,,,,,0.0,,,,0.0,1013.5870971679688,0.0,0.0,1012.152099609375,,,0.1770699024200439,,0.1609945595264434,0.0571851320564746,,,,8.877094268798828,8.907501220703125,,0.0089283986017107
4189,19714,19714,87,2022-03-31 12:12:00+00:00,ab8b62,37.48452758789063,-76.12239756482712,214.0,221.21111012211537,-1280.0,N843E,0.0,0.0,0.0,3557.0,7600.0,7425.0,[],2022-03-31 12:00:00+00:00,-120653.0896236488,-220409.9268653456,221.21111012211537,N843E_052,,0.0,286.74383544921875,13.450065612792969,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,2.8107770049246028e-05,,,,0.0,,,92.91800689697266,1.4000000192027072e-05,0.0104641010984778,283.1566772460937,,,,0.0,,,,,0.0,,,,0.0,1013.5870971679688,0.0,0.0,1012.152099609375,,,0.1770699024200439,,0.1609945595264434,0.0571851320564746,,,,8.877094268798828,8.907501220703125,,0.0089283986017107
