,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2874,18328,18328,29,2022-03-16 21:44:00+00:00,ab8b62,37.71400451660156,-76.953267848238,265.0,149.3700015151793,0.0,N843E,0.0,0.0,0.0,5350.0,8800.0,9025.0,"[-1408232951, -1408232783, -1408234405, 91569]",2022-03-16 21:00:00+00:00,-192479.4412986888,-192998.9139652196,149.3700015151793,N843E_027,LEVEL,1.0,292.63385009765625,19.53782844543457,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024413734208792,,,,0.0,,,45.469146728515625,0.5345238447189331,0.0201464276760816,277.90582275390625,,,,0.0,,,,,0.0,,,,24.402324676513672,1018.9841918945312,0.0,0.0,1017.75537109375,,,0.5374769568443298,,-2.464208602905273,-2.7766671180725098,,,,1.0584897994995115,1.1700665950775146,,0.0063758832402527
2875,18329,18329,30,2022-03-16 21:45:00+00:00,ab8b62,37.65220642089844,-76.90342030626658,262.0,146.3706271330047,-64.0,N843E,0.0,0.0,0.0,5350.0,8800.0,9025.0,"[-1408232951, -1408232783, 91569]",2022-03-16 21:00:00+00:00,-188267.0029413185,-199918.3863593704,146.3706271330047,N843E_027,LEVEL,1.0,292.6312866210937,19.51107788085937,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024304711259901,,,,0.0,,,47.58127212524414,0.5314285755157471,0.0192119497805833,278.083984375,,,,0.0,,,,,0.0,,,,21.25697135925293,1019.3321533203124,0.0,0.0,1018.095458984375,,,0.4807213842868805,,-2.322104930877685,-2.4740562438964844,,,,1.0512408018112185,1.0808436870574951,,0.0066617559641599
2876,18330,18330,31,2022-03-16 21:46:00+00:00,ab8b62,37.59031677246094,-76.8548583984375,260.0,148.69587650440906,0.0,N843E,0.0,0.0,0.0,5350.0,8800.0,9025.0,"[-1408232951, -1408232783, 91569]",2022-03-16 21:00:00+00:00,-184160.33775019555,-206843.2097484113,148.69587650440906,N843E_027,LEVEL,1.0,292.6565246582031,19.54634475708008,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024236314930021,,,,0.0,,,49.976837158203125,0.4037142992019653,0.0179531201720237,278.3544616699219,,,,0.0,,,,,0.0,,,,12.94917106628418,1020.3138427734376,0.0,0.0,1019.0724487304688,,,0.4354925751686096,,-2.0193238258361816,-2.150102138519287,,,,1.3197321891784668,1.380305528640747,,0.0070096845738589
2877,18331,18331,32,2022-03-16 21:47:00+00:00,ab8b62,37.528106689453125,-76.805419921875,261.0,148.0179267090654,192.0,N843E,0.0,0.0,0.0,5350.0,8800.0,8975.0,"[-1408232783, 91569]",2022-03-16 21:00:00+00:00,-180079.26442150123,-213618.68094793352,148.0179267090654,N843E_027,LEVEL,1.0,292.6792907714844,19.56991195678711,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024391282349824,,,,0.0,,,50.443504333496094,0.498260885477066,0.0170421134680509,278.6981201171875,,,,0.0,,,,,0.0,,,,7.626738548278809,1020.9857177734376,0.0,0.0,1019.769287109375,,,0.4596692025661468,,-1.8422175645828247,-1.955793619155884,,,,1.417051911354065,1.5043500661849976,,0.00708146719262
2878,18332,18332,33,2022-03-16 21:48:00+00:00,ab8b62,37.46561341366525,-76.759325110394,272.0,156.35855237706056,-1728.0,N843E,0.0,0.0,0.0,5350.0,8500.0,8625.0,"[-1408232951, -1408232783]",2022-03-16 21:00:00+00:00,-176198.44084616323,-220463.4420994216,156.35855237706056,N843E_027,DESCENT,1.0,292.5914611816406,19.48398780822754,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024463648442178,,,,0.0,,,51.01844024658203,0.5089285969734192,0.0161419324576854,279.1473999023437,,,,0.0,,,,,0.0,,,,10.315963745117188,1020.7351684570312,0.0,0.0,1019.470703125,,,0.4761825501918793,,-1.8427212238311768,-1.9910727739334104,,,,1.553436040878296,1.6514759063720703,,0.0071266088634729
2879,18333,18333,34,2022-03-16 21:49:00+00:00,ab8b62,37.39691162109375,-76.72372371592417,263.0,158.3201513910393,-1920.0,N843E,0.0,0.0,0.0,5350.0,6900.0,7050.0,"[-1408232783, 91569]",2022-03-16 21:00:00+00:00,-173096.14909324996,-228431.7781435416,158.3201513910393,N843E_027,DESCENT,1.0,292.4263610839844,19.31388092041016,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024670269340276,,,,0.0,,,50.9205322265625,0.5612903833389282,0.0155437495559453,279.49969482421875,,,,0.0,,,,,0.0,,,,18.299917221069336,1019.8488159179688,0.0,0.0,1018.5819091796876,,,0.4876558482646942,,-1.770552158355713,-1.9736655950546265,,,,1.6619497537612915,1.7600284814834597,,0.0070432550273835
2880,18334,18334,35,2022-03-16 21:50:00+00:00,ab8b62,37.330078125,-76.6898881628158,253.0,157.18833614129176,-1280.0,N843E,0.0,0.0,0.0,5350.0,5400.0,5500.0,[-1408232783],2022-03-16 21:00:00+00:00,-170270.18412325904,-235867.604246289,157.18833614129176,N843E_027,DESCENT,1.0,292.2468566894531,19.105209350585938,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.002450123662129,,,,0.0,,,52.48954391479492,0.5761904716491699,0.0146800419315695,280.24298095703125,,,,0.0,,,,,0.0,,,,11.904903411865234,1020.680908203125,0.0,0.0,1019.2925415039062,,,0.4802754521369934,,-1.9370766878128047,-2.048652172088623,,,,1.5090737342834473,1.5793172121047974,,0.0071628168225288
2881,18335,18335,36,2022-03-16 21:51:00+00:00,ab8b62,37.26594543457031,-76.65634479928525,248.0,157.68281348293397,-1600.0,N843E,0.0,0.0,0.0,5350.0,4000.0,4025.0,[-1408232783],2022-03-16 21:00:00+00:00,-167458.57630927168,-243003.9413440595,157.68281348293397,N843E_027,DESCENT,1.0,291.99884033203125,18.874643325805664,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024463883601129,,,,0.0,,,50.4265251159668,0.4988095462322235,0.0141419386491179,280.9432678222656,,,,0.0,,,,,0.0,,,,23.57745361328125,1019.3047485351562,0.0,0.0,1017.8723754882812,,,0.4002847969532013,,-1.7321335077285769,-1.842466235160828,,,,1.0318394899368286,1.0527609586715698,,0.0067883874289691
2882,18336,18336,37,2022-03-16 21:52:00+00:00,ab8b62,37.18257580773305,-76.61327859629756,236.0,158.108432005036,-832.0,N843E,0.0,0.0,0.0,5350.0,2600.0,3025.0,[-1408232783],2022-03-16 21:00:00+00:00,-165053.8821856604,-249327.72551473288,158.108432005036,N843E_027,DESCENT,1.0,292.23321533203125,18.97456169128418,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024403326679021,,,,0.0,,,46.87057876586914,0.3500000238418579,0.0133227501064538,281.90069580078125,,,,0.0,,,,,0.0,,,,16.47797203063965,1020.1632080078124,0.0,0.0,1018.706787109375,,,0.4770680069923401,,-2.092989206314087,-2.238132238388061,,,,0.0851814970374107,0.0907519310712814,,0.0063394564203917
2883,18337,18337,38,2022-03-16 21:53:00+00:00,ab8b62,37.18257580773305,-76.61327859629756,210.0,154.0444553995972,-576.0,N843E,0.0,0.0,0.0,5350.0,2600.0,2675.0,[],2022-03-16 21:00:00+00:00,-163754.1443819044,-252465.9959787092,154.0444553995972,N843E_027,DESCENT,1.0,292.23321533203125,18.97456169128418,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024403326679021,,,,0.0,,,46.87057876586914,0.3500000238418579,0.0133227501064538,281.90069580078125,,,,0.0,,,,,0.0,,,,16.47797203063965,1020.1632080078124,0.0,0.0,1018.706787109375,,,0.4770680069923401,,-2.092989206314087,-2.238132238388061,,,,0.0851814970374107,0.0907519310712814,,0.0063394564203917
2884,18338,18338,39,2022-03-16 21:54:00+00:00,ab8b62,37.18257580773305,-76.61327859629756,210.0,154.0444553995972,-576.0,N843E,0.0,0.0,0.0,5350.0,2600.0,2675.0,[],2022-03-16 21:00:00+00:00,-163754.1443819044,-252465.9959787092,154.0444553995972,N843E_027,DESCENT,1.0,292.23321533203125,18.97456169128418,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024403326679021,,,,0.0,,,46.87057876586914,0.3500000238418579,0.0133227501064538,281.90069580078125,,,,0.0,,,,,0.0,,,,16.47797203063965,1020.1632080078124,0.0,0.0,1018.706787109375,,,0.4770680069923401,,-2.092989206314087,-2.238132238388061,,,,0.0851814970374107,0.0907519310712814,,0.0063394564203917
2885,18339,18339,40,2022-03-16 21:55:00+00:00,ab8b62,37.18257580773305,-76.61327859629756,210.0,154.0444553995972,-576.0,N843E,0.0,0.0,0.0,5350.0,2600.0,2675.0,[],2022-03-16 21:00:00+00:00,-163754.1443819044,-252465.9959787092,154.0444553995972,N843E_027,DESCENT,1.0,292.23321533203125,18.97456169128418,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024403326679021,,,,0.0,,,46.87057876586914,0.3500000238418579,0.0133227501064538,281.90069580078125,,,,0.0,,,,,0.0,,,,16.47797203063965,1020.1632080078124,0.0,0.0,1018.706787109375,,,0.4770680069923401,,-2.092989206314087,-2.238132238388061,,,,0.0851814970374107,0.0907519310712814,,0.0063394564203917
2886,18340,18340,41,2022-03-16 21:56:00+00:00,ab8b62,37.18257580773305,-76.61327859629756,210.0,154.0444553995972,-576.0,N843E,0.0,0.0,0.0,5350.0,2600.0,2675.0,[],2022-03-16 21:00:00+00:00,-163754.1443819044,-252465.9959787092,154.0444553995972,N843E_027,DESCENT,1.0,292.23321533203125,18.97456169128418,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024403326679021,,,,0.0,,,46.87057876586914,0.3500000238418579,0.0133227501064538,281.90069580078125,,,,0.0,,,,,0.0,,,,16.47797203063965,1020.1632080078124,0.0,0.0,1018.706787109375,,,0.4770680069923401,,-2.092989206314087,-2.238132238388061,,,,0.0851814970374107,0.0907519310712814,,0.0063394564203917
2887,18341,18341,42,2022-03-16 21:57:00+00:00,ab8b62,37.18257580773305,-76.61327859629756,210.0,154.0444553995972,-576.0,N843E,0.0,0.0,0.0,5350.0,2600.0,2675.0,[],2022-03-16 21:00:00+00:00,-163754.1443819044,-252465.9959787092,154.0444553995972,N843E_027,,1.0,292.23321533203125,18.97456169128418,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024403326679021,,,,0.0,,,46.87057876586914,0.3500000238418579,0.0133227501064538,281.90069580078125,,,,0.0,,,,,0.0,,,,16.47797203063965,1020.1632080078124,0.0,0.0,1018.706787109375,,,0.4770680069923401,,-2.092989206314087,-2.238132238388061,,,,0.0851814970374107,0.0907519310712814,,0.0063394564203917
