,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
1821,16031,16031,27,2022-03-10 20:43:00+00:00,ab8b62,39.10657979674259,-75.93224566915762,332.0,90.0,-128.0,N843E,0.0,0.0,0.0,6224.0,16800.0,16825.0,"[-1408232951, 970505937, -1408237211, -1408235039, 1805987731, -1408232854, -1408232365, -1408232525, -1408234405, -1408236044, 970515234, -1408232116, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-101051.78245526351,-40913.188489848864,450.0,N843E_021,LEVEL,4.0,279.3387451171875,6.396048069000244,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.002232062164694,,,,0.0,,,79.01297760009766,0.4085714221000671,0.0205092057585716,278.2195129394531,,,,0.0,,,,,0.0,,,,21.260454177856445,1018.590576171875,0.0,0.0,1017.3920288085938,,,0.5002506375312805,,-1.95019006729126,-1.906419038772583,,,,0.4342498183250427,0.3790507912635803,,0.0046748504973948
1822,16032,16032,28,2022-03-10 20:44:00+00:00,ab8b62,39.10709187135858,-75.8138427734375,330.0,90.69446028754976,-192.0,N843E,0.0,0.0,0.0,6224.0,16800.0,16825.0,"[-1408233412, -1408232951, 970505937, -1408237211, -1408236044, -1408235039, 1805987731, 970515234, -1408233441, -1408232854, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-90866.19514806612,-40976.76971270969,450.69446028754976,N843E_021,LEVEL,4.0,279.234375,6.291516780853272,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0022677169181406,,,,0.0,,,81.47537994384766,0.4685714244842529,0.0190656408667564,278.1051025390625,,,,0.0,,,,,0.0,,,,19.41087532043457,1018.9085083007812,0.0,0.0,1017.7409057617188,,,0.5196661949157715,,-1.711451768875122,-1.7471338510513306,,,,0.4516122937202453,0.4365842342376709,,0.0047851167619228
1823,16033,16033,29,2022-03-10 20:45:00+00:00,ab8b62,39.10518322960805,-75.6959228515625,333.0,90.17205888072787,-64.0,N843E,0.0,0.0,0.0,6224.0,16700.0,16775.0,"[-1408233589, 970505937, -1408235098, -1408237211, -1408235039, -1408236044, 970515234, -1408232116, -1408232854, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-80724.84967427074,-41295.67398403429,450.1720588807279,N843E_021,LEVEL,4.0,279.2245788574219,6.263932704925537,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.002263844711706,,,,0.0,,,81.7059097290039,0.4712499976158142,0.0183470137417316,278.1664428710937,,,,0.0,,,,,0.0,,,,17.198062896728516,1019.237060546875,0.0,0.0,1017.9945678710938,,,0.5022410750389099,,-1.810581088066101,-1.7722452878952026,,,,0.4691288471221924,0.430558294057846,,0.0047883610241115
1824,16034,16034,30,2022-03-10 20:46:00+00:00,ab8b62,39.10522978184586,-75.57635498046875,334.0,90.34308439952356,-64.0,N843E,0.0,0.0,0.0,6224.0,16800.0,16825.0,"[-1408233589, 1408236164, 970505937, -1408234405, -1408236044, -1408235039, 970515234, -1408233441, -1408232116, -1408232854, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-70439.18792914244,-41387.16529795242,450.3430843995236,N843E_021,LEVEL,4.0,279.2721862792969,6.303309440612793,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023053402546793,,,,0.0,,,79.4412612915039,0.4171428680419922,0.0169225707650184,278.525146484375,,,,0.0,,,,,0.0,,,,15.79909324645996,1019.480224609375,0.0,0.0,1018.3101196289062,,,0.5065502524375916,,-1.9917733669281008,-2.0240633487701416,,,,0.3313097059726715,0.2232295274734497,,0.0046659493818879
1825,16035,16035,31,2022-03-10 20:47:00+00:00,ab8b62,39.1032280356197,-75.4580078125,331.0,91.73046396152938,-64.0,N843E,0.0,0.0,0.0,6224.0,16800.0,16850.0,"[-1408233589, 1408236164, -1408235039, -1408236044, 970515234, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-60260.128477409125,-41690.872901109,451.7304639615294,N843E_021,LEVEL,4.0,278.9674377441406,5.96291971206665,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023689873050898,,,,0.0,,,78.21903228759766,0.3492857217788696,0.0155243761837482,279.1109619140625,,,,0.0,,,,,0.0,,,,8.65681266784668,1020.483154296875,0.0,0.0,1019.3961791992188,,,0.499976247549057,,-2.4997286796569824,-2.591593027114868,,,,0.1955272108316421,0.1261624246835708,,0.004481247626245
1826,16036,16036,32,2022-03-10 20:48:00+00:00,ab8b62,39.101806640625,-75.33928249193275,334.0,88.79936601847498,0.0,N843E,0.0,0.0,0.0,6224.0,16800.0,16825.0,"[-1408233412, -1408235039, -1408236044, 970515234, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-50047.482096248415,-41917.82640059802,448.799366018475,N843E_021,LEVEL,4.0,276.62518310546875,3.4219863414764404,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002430678345263,,,,0.0,,,93.69570922851562,1.4000000192027072e-05,0.0141679309308528,279.6224670410156,,,,0.0,,,,,0.0,,,,0.0,1021.8020629882812,0.0,0.0,1020.6593017578124,,,0.0978720784187316,,-2.0079867839813232,-2.018831729888916,,,,0.8984521627426147,0.9254248142242432,,0.004488568753004
1827,16037,16037,33,2022-03-10 20:49:00+00:00,ab8b62,39.10121154785156,-75.22082121475881,332.0,91.7252548754726,-128.0,N843E,0.0,0.0,0.0,6224.0,16800.0,16850.0,"[-1408233589, -1408234903, -1408234405, -1408235039, -1408236044, 970515234, -1408232857, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-39856.62074868503,-42040.47023237489,451.7252548754726,N843E_021,LEVEL,4.0,274.599853515625,1.3921401500701904,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002471012296155,,,,0.0,,,97.62037658691406,1.4000000192027072e-05,0.0128631833940744,279.8124084472656,,,,0.0,,,,,0.0,,,,0.0,1021.8723754882812,0.0,0.0,1020.802490234375,,,0.0683679580688476,,0.2785240113735199,0.3468388319015503,,,,1.6574081182479858,1.7036584615707395,,0.0040434710681438
1828,16038,16038,34,2022-03-10 20:50:00+00:00,ab8b62,39.09837341308594,-75.10337497877038,333.0,90.68820449303968,-128.0,N843E,0.0,0.0,0.0,6407.0,16800.0,16825.0,"[-1408233589, 1408236164, -1408234903, -1408235039, -1408236044, 970515234, 970514683]",2022-03-10 20:00:00+00:00,-29753.77069149024,-42397.542079133294,450.6882044930397,N843E_021,LEVEL,4.0,274.6230163574219,1.4160388708114624,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024445545859634,,,,2.1295406327226374e-08,,,97.8083953857422,1.4000000192027072e-05,0.011616114526987,279.858642578125,,,,0.0,,,,,1.1942119044761057e-06,,,,0.0,1021.8160400390624,2.1295406327226374e-08,0.0,1020.7084350585938,,,0.0906663984060287,,2.06754994392395,2.086480140686035,,,,1.7641901969909668,1.8755301237106323,,0.0040587061084806
1829,16039,16039,35,2022-03-10 20:51:00+00:00,ab8b62,39.11032104492188,-74.98545107634169,352.0,61.103583736187375,-512.0,N843E,0.0,0.0,0.0,6407.0,16800.0,16825.0,"[-1408235039, -1408236044]",2022-03-10 20:00:00+00:00,-19605.01069264798,-41109.492912435904,421.1035837361874,N843E_021,DESCENT,4.0,276.7134094238281,3.4524407386779785,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023855904582887,,,,4.256245063061215e-07,,,96.84528350830078,1.4000000192027072e-05,0.0108129139989614,279.8090209960937,,,,0.0,,,,,4.141163663007319e-05,,,,0.0,1021.6876220703124,4.256245063061215e-07,0.0,1020.4992065429688,,,0.0659636259078979,,0.4202445745468139,0.3961133658885956,,,,2.1483089923858643,2.1453123092651367,,0.004651388619095
1830,16040,16040,36,2022-03-10 20:52:00+00:00,ab8b62,39.16465759277344,-74.88090183423913,352.0,56.35508280314019,0.0,N843E,0.0,0.0,0.0,6407.0,16800.0,16850.0,"[-1408233589, 1408236164, -1408233901, -1408234405, -1408235039, -1408236044, 970515234, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,-10603.684482092836,-35126.81122469459,416.3550828031402,N843E_021,LEVEL,4.0,278.64801025390625,5.575836181640625,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023138753604143,,,,1.4056922736926938e-07,,,85.0417709350586,0.2644117474555969,0.010057839564979,279.463623046875,,,,0.0,,,,,9.904605576593896e-06,,,,2.703960418701172,1021.2093505859376,1.4056922736926938e-07,0.0,1019.9181518554688,,,0.3448232412338257,,-3.061913013458252,-3.2524147033691406,,,,1.363937497138977,1.2794326543807983,,0.0047426894307136
1831,16041,16041,37,2022-03-10 20:53:00+00:00,ab8b62,39.21709480932204,-74.77532958984375,352.0,58.3392489033634,0.0,N843E,0.0,0.0,0.0,6407.0,16800.0,16800.0,"[-1408233589, 1408236164, -1408232083, -1408234903, -1408233323, -1408235039, -1408236044, 970515234, 970514683]",2022-03-10 20:00:00+00:00,-1527.9303531227335,-29343.613462913498,418.3392489033634,N843E_021,LEVEL,4.0,278.6224975585937,5.530735492706299,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023270787205547,,,,0.0,,,79.51376342773438,0.4319047331809997,0.009386371821165,279.0361022949219,,,,0.0,,,,,0.0,,,,7.751394748687744,1020.6635131835938,0.0,0.0,1019.3563842773438,,,0.918230414390564,,-4.382787227630615,-5.151150226593018,,,,1.7214821577072144,1.8200701475143437,,0.0044207009486854
1832,16042,16042,38,2022-03-10 20:54:00+00:00,ab8b62,39.26858158434852,-74.66839599609375,352.0,57.66632731735251,128.0,N843E,0.0,0.0,0.0,6407.0,16800.0,16800.0,"[-1408233589, 1408236164, -1408232083, -1408234903, -1408233901, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,7651.70214915541,-23654.831744949457,417.6663273173525,N843E_021,LEVEL,4.0,277.6567077636719,4.45133113861084,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023681565653532,,,,0.0,,,79.09596252441406,0.1976470649242401,0.0087516997009515,278.8155517578125,,,,0.0,,,,,0.0,,,,3.547565221786499,1021.38720703125,0.0,0.0,1020.009033203125,,,0.8299632668495178,,-5.6958489418029785,-5.6124773025512695,,,,1.8962522745132449,1.959210753440857,,0.0040736477822065
1833,16043,16043,39,2022-03-10 20:55:00+00:00,ab8b62,39.32075500488281,-74.56253715183425,352.0,58.4778227532413,-64.0,N843E,0.0,0.0,0.0,7675.0,16800.0,16825.0,"[-1408233589, 1408236164, -1408232083, -1408235039, -1408236044, 970515234, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,16725.98042710324,-17879.752061440162,418.4778227532413,N843E_021,LEVEL,4.0,277.69305419921875,4.478906154632568,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023414245806634,,,,0.0,,,79.17459869384766,0.6720000505447388,0.0086179552599787,278.6843566894531,,,,0.0,,,,,0.0,,,,2.892663955688477,1021.4444580078124,0.0,0.0,1019.9930419921876,,,1.4406025409698486,,-4.804194450378418,-5.549165725708008,,,,1.47675359249115,1.7246696949005127,,0.0040857223793864
1834,16044,16044,40,2022-03-10 20:56:00+00:00,ab8b62,39.37136892545021,-74.45477294921875,353.0,58.42437005503229,0.0,N843E,0.0,0.0,0.0,7675.0,16800.0,16850.0,"[-1408233589, -1408233412, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970515234, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,25951.060902815123,-12265.918019986466,418.4243700550323,N843E_021,LEVEL,4.0,277.1532287597656,4.00205135345459,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023940685205161,,,,0.0,,,82.83744812011719,0.5550000071525574,0.0080181453377008,278.66339111328125,,,,0.0,,,,,0.0,,,,1.9781049489974976,1021.6198120117188,0.0,0.0,1020.2905883789062,,,1.0867974758148191,,-4.438202857971191,-5.005214691162109,,,,0.3165263235569,0.4411387145519256,,0.0041331397369503
1835,16045,16045,41,2022-03-10 20:57:00+00:00,ab8b62,39.42333984375,-74.34758725373644,353.0,57.03059609653792,64.0,N843E,0.0,0.0,0.0,7675.0,16800.0,16825.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-10 20:00:00+00:00,35113.01806875355,-6491.6542979416445,417.0305960965379,N843E_021,LEVEL,4.0,276.36920166015625,3.225281238555908,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024194570723921,,,,0.0,,,87.63563537597656,0.25,0.0077544967643916,278.5188903808594,,,,0.0,,,,,0.0,,,,0.928747057914734,1021.7964477539062,0.0,0.0,1020.50732421875,,,0.6018143892288208,,-4.131113052368164,-4.073671340942383,,,,-0.3310843706130981,-0.2043678760528564,,0.0041385693475604
1836,16046,16046,42,2022-03-10 20:58:00+00:00,ab8b62,39.47476144564354,-74.23992919921875,353.0,58.42437005503229,0.0,N843E,0.0,0.0,0.0,7675.0,16800.0,16825.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, -1408232522]",2022-03-10 20:00:00+00:00,44302.53690061498,-767.166048937224,418.4243700550323,N843E_021,LEVEL,4.0,274.18280029296875,0.996174156665802,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024739971850067,,,,0.0,,,97.55368041992188,1.4000000192027072e-05,0.0071872361004352,278.5595703125,,,,0.0,,,,,0.0,,,,0.0,1022.0338134765624,0.0,0.0,1020.8129272460938,,,0.0787863731384277,,-3.63219952583313,-3.6335065364837646,,,,-0.7956096529960632,-0.7924646735191345,,0.0039264457300305
1837,16047,16047,43,2022-03-10 20:59:00+00:00,ab8b62,39.52610856395657,-74.13275146484375,354.0,55.3663226034505,-64.0,N843E,0.0,0.0,0.0,7675.0,16800.0,16850.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-10 20:00:00+00:00,53437.89563033951,4959.558634158371,415.3663226034505,N843E_021,LEVEL,4.0,274.32696533203125,1.122774362564087,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002469346858561,,,,0.0,,,96.85359191894533,1.4000000192027072e-05,0.0070635951124131,278.5469970703125,,,,0.0,,,,,0.0,,,,0.0,1022.0316772460938,0.0,0.0,1020.7965698242188,,,0.1015448719263076,,-3.456448554992676,-3.4575414657592773,,,,-1.0779343843460083,-1.2039443254470823,,0.003934103064239
1838,16048,16048,44,2022-03-10 21:00:00+00:00,ab8b62,39.59565760725636,-74.03460693359375,362.0,42.53958546140831,-1152.0,N843E,0.0,0.0,0.0,7675.0,16100.0,16125.0,"[1408236164, 1766127054, -1408233323, 970514683]",2022-03-10 21:00:00+00:00,61400.2344519649,12292.134306533995,402.5395854614083,N843E_021,DESCENT,4.0,274.3362731933594,1.1470054388046265,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024786861613392,,,,0.0,,,96.70659637451172,1.4000000192027072e-05,0.0068283374421298,278.5812683105469,,,,0.0,,,,,0.0,,,,0.0,1022.0037841796876,0.0,0.0,1020.8298950195312,,,0.1056407690048217,,-3.119689702987671,-3.0323150157928467,,,,-1.4991884231567385,-1.5621869564056396,,0.0039348676800727
1839,16049,16049,45,2022-03-10 21:01:00+00:00,ab8b62,39.6650390625,-73.94915373429006,351.0,45.57639684753423,-1152.0,N843E,0.0,0.0,0.0,7675.0,15100.0,14975.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970514683]",2022-03-10 21:00:00+00:00,69007.91930578207,20423.96674691052,405.5763968475342,N843E_021,DESCENT,4.0,274.4065856933594,1.2183562517166138,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024914471432566,,,,0.0,,,96.5440902709961,1.4000000192027072e-05,0.0067190043628215,278.6253356933594,,,,0.0,,,,,0.0,,,,0.0,1021.9651489257812,0.0,0.0,1020.8751831054688,,,0.1083073765039444,,-2.9367897510528564,-2.7385311126708984,,,,-1.5678691864013672,-1.6454100608825684,,0.0039483793079853
1840,16050,16050,46,2022-03-10 21:02:00+00:00,ab8b62,39.7312642760196,-73.86273193359375,328.0,45.0,-1280.0,N843E,0.0,0.0,0.0,6224.0,14000.0,14025.0,"[1408236164, 1766127054, -1408232035, -1408233323]",2022-03-10 21:00:00+00:00,76315.10561873409,27805.841566433337,405.0,N843E_021,DESCENT,4.0,274.4085693359375,1.2112703323364258,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024695401079952,,,,0.0,,,96.47422790527344,1.4000000192027072e-05,0.0065218852832913,278.77642822265625,,,,0.0,,,,,0.0,,,,0.0,1021.9163818359376,0.0,0.0,1020.7973022460938,,,0.1146531254053115,,-2.149172306060791,-1.95405387878418,,,,-1.606165051460266,-1.6340855360031128,,0.0039437799714505
1841,16051,16051,47,2022-03-10 21:03:00+00:00,ab8b62,39.79541325973252,-73.78289794921875,320.0,42.34580448659335,-448.0,N843E,0.0,0.0,0.0,6224.0,13000.0,13000.0,"[-1408233412, 1408236164, 1766127054, -1408232035, -1408233323, -1408235039, -1408232348]",2022-03-10 21:00:00+00:00,83049.7802943445,34959.563493731104,402.34580448659335,N843E_021,DESCENT,4.0,274.3911437988281,1.21168851852417,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002472911728546,,,,0.0,,,96.43395233154295,1.4000000192027072e-05,0.0064364774152636,278.87176513671875,,,,0.0,,,,,0.0,,,,0.0,1021.8828735351562,0.0,0.0,1020.8091430664062,,,0.1146518811583519,,-1.7455977201461792,-1.5618723630905151,,,,-1.5948173999786377,-1.5916632413864136,,0.0039421957917511
1842,16052,16052,48,2022-03-10 21:04:00+00:00,ab8b62,39.85945129394531,-73.70148368503737,321.0,46.00951278261641,-384.0,N843E,0.0,0.0,0.0,6224.0,12800.0,12875.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, -1408233323, -1408237441]",2022-03-10 21:00:00+00:00,89906.96212180913,42108.58870353329,406.0095127826164,N843E_021,DESCENT,4.0,274.43133544921875,1.2379121780395508,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024551132228225,,,,0.0,,,96.45923614501952,1.4000000192027072e-05,0.0063813477754592,278.9553527832031,,,,0.0,,,,,0.0,,,,0.0,1021.8588256835938,0.0,0.0,1020.74609375,,,0.1095630452036857,,-1.2908906936645508,-1.1691691875457764,,,,-1.5535506010055542,-1.5412778854370115,,0.0039509879425168
1843,16053,16053,49,2022-03-10 21:05:00+00:00,ab8b62,39.92245431673729,-73.61822509765625,323.0,43.871782568188,-704.0,N843E,0.0,0.0,0.0,6224.0,11800.0,11800.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, -1408237441]",2022-03-10 21:00:00+00:00,96910.01630509198,49151.45004953568,403.871782568188,N843E_021,DESCENT,4.0,274.46258544921875,1.2520264387130735,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024070281069725,,,,0.0,,,96.58924865722656,1.4000000192027072e-05,0.0062954812310636,279.0075988769531,,,,0.0,,,,,0.0,,,,0.0,1021.8067016601562,0.0,0.0,1020.5753784179688,,,0.1024331375956535,,-0.8324308395385742,-0.7103601098060608,,,,-1.5721057653427124,-1.5058321952819824,,0.0039610648527741
1844,16054,16054,50,2022-03-10 21:06:00+00:00,ab8b62,39.98618433030985,-73.539609042081,315.0,44.87124565602693,-704.0,N843E,0.0,0.0,0.0,6224.0,11000.0,10975.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, -1408233323, -1408237441]",2022-03-10 21:00:00+00:00,103505.02769484805,56275.99511206048,404.8712456560269,N843E_021,DESCENT,4.0,274.44342041015625,1.23626971244812,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002378192031756,,,,0.0,,,96.64351654052734,1.4000000192027072e-05,0.006262969225645,278.9029235839844,,,,0.0,,,,,0.0,,,,0.0,1021.74267578125,0.0,0.0,1020.4729614257812,,,0.0998471155762672,,-0.5923363566398621,-0.5343899130821228,,,,-1.676616072654724,-1.5759881734848022,,0.0039591770619153
1845,16055,16055,51,2022-03-10 21:07:00+00:00,ab8b62,40.04651603052172,-73.460956920277,306.0,44.07382096460384,-1152.0,N843E,0.0,0.0,0.0,6224.0,10300.0,10300.0,"[1408236164, 1766127054, -1408232035, -1408232348]",2022-03-10 21:00:00+00:00,110096.39188745836,63030.98853562806,404.07382096460384,N843E_021,DESCENT,4.0,274.4558410644531,1.2171268463134766,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023119559045881,,,,0.0,,,96.63700103759766,1.4000000192027072e-05,0.0065680895932018,278.4957275390625,,,,0.0,,,,,0.0,,,,0.0,1021.6680908203124,0.0,0.0,1020.23779296875,,,0.0877270847558975,,-0.1436834037303924,-0.12337426841259,,,,-1.537678599357605,-1.5170965194702148,,0.0039543281309306
1846,16056,16056,52,2022-03-10 21:08:00+00:00,ab8b62,40.10335631289725,-73.38835976340556,271.0,43.38024250274469,-768.0,N843E,0.0,0.0,0.0,6224.0,9400.0,9350.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, -1408237441]",2022-03-10 21:00:00+00:00,116168.43740169796,69398.51642601457,403.3802425027447,N843E_021,DESCENT,4.0,274.4784851074219,1.2347393035888672,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0022980705834925,,,,0.0,,,96.43997192382812,1.4000000192027072e-05,0.0065483711659908,278.3367919921875,,,,0.0,,,,,0.0,,,,0.0,1021.6710815429688,0.0,0.0,1020.1885986328124,,,0.0822599381208419,,0.173387199640274,0.1264992207288742,,,,-1.41566801071167,-1.3757600784301758,,0.0039514563977718
1847,16057,16057,53,2022-03-10 21:09:00+00:00,ab8b62,40.15846252441406,-73.31768798828125,284.0,46.56351643859483,-640.0,N843E,0.0,0.0,0.0,6224.0,8800.0,8775.0,"[1408236164, 1766127054, -1408232035, -1408237439, -1408237441]",2022-03-10 21:00:00+00:00,122070.39221166214,75576.8942910429,406.5635164385948,N843E_021,DESCENT,4.0,274.46844482421875,1.2415579557418823,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023005830589681,,,,0.0,,,96.4678955078125,1.4000000192027072e-05,0.0065339086577296,278.2640075683594,,,,0.0,,,,,0.0,,,,0.0,1021.6566162109376,0.0,0.0,1020.1974487304688,,,0.0784126371145248,,0.5975368022918701,0.5693792104721069,,,,-1.293149471282959,-1.1433175802230835,,0.0039545246399939
1848,16058,16058,54,2022-03-10 21:10:00+00:00,ab8b62,40.21256786281779,-73.24472600763494,274.0,43.22853025996591,64.0,N843E,0.0,0.0,0.0,6224.0,8800.0,8750.0,"[1408236164, 1766127054, -1408232035]",2022-03-10 21:00:00+00:00,128158.85617383604,81652.51114462328,403.2285302599659,N843E_021,LEVEL,4.0,274.6405334472656,1.4038562774658203,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023221997544169,,,,0.0,,,94.858154296875,1.4000000192027072e-05,0.0061812149360775,278.4123229980469,,,,0.0,,,,,0.0,,,,0.0,1021.596923828125,0.0,0.0,1020.2740478515624,,,0.0790670812129974,,0.6900994777679443,0.8184351921081543,,,,-1.0076817274093628,-0.9159953594207764,,0.0039337216876447
1849,16059,16059,55,2022-03-10 21:11:00+00:00,ab8b62,40.26731329449152,-73.17599903453481,274.0,45.88594659385421,-64.0,N843E,0.0,0.0,0.0,6224.0,8800.0,8725.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, -1408232169, -1408237441]",2022-03-10 21:00:00+00:00,133878.24926519627,87797.75400466358,405.8859465938542,N843E_021,LEVEL,4.0,274.6570739746094,1.433081030845642,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0022891047410666,,,,0.0,,,94.0907745361328,1.4000000192027072e-05,0.006186032667756,278.4884948730469,,,,0.0,,,,,0.0,,,,0.0,1021.4673461914062,0.0,0.0,1020.1563720703124,,,0.0766668617725372,,0.6865270733833313,0.8907893896102905,,,,-0.5824081897735596,-0.4571170508861542,,0.0039104172028601
1850,16060,16060,56,2022-03-10 21:12:00+00:00,ab8b62,40.32106018066406,-73.10662841796875,271.0,45.14959699560251,0.0,N843E,0.0,0.0,0.0,6224.0,8900.0,8825.0,"[1408236164, -1408232035, -1408237439, 1549351549, -1408237441]",2022-03-10 21:00:00+00:00,139645.05934308688,93838.05582294003,405.1495969956025,N843E_021,LEVEL,4.0,274.7491760253906,1.5127886533737185,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0022277839016169,,,,0.0,,,93.40408325195312,1.4000000192027072e-05,0.0065428614616394,278.4107666015625,,,,0.0,,,,,0.0,,,,0.0,1021.264892578125,0.0,0.0,1019.93896484375,,,0.0716713741421699,,0.8162165880203247,0.9473331570625304,,,,0.376743733882904,0.4604893326759338,,0.0039049473125487
