,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
3943,19397,19397,61,2022-03-30 20:59:00+00:00,ab8b62,40.521240234375,-72.8038330078125,285.0,44.0048880184092,-1024.0,N843E,0.0,0.0,0.0,2314.0,10200.0,10200.0,"[-1408234109, 1408236164, -1408232035, -1408237439, 1549351549, -1408236131]",2022-03-30 20:00:00+00:00,164791.8798100183,116452.10168452328,44.0048880184092,N843E_051,DESCENT,2.0,273.5811462402344,0.3980734944343567,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002662468003109,,,,0.0,,,61.89021301269531,1.4000000192027072e-05,0.0063793724402785,279.1236877441406,,,,0.0,,,,,0.0,,,,0.0,1022.853271484375,0.0,0.0,1021.4825439453124,,,0.1296354085206985,,3.962670564651489,3.808748960494995,,,,1.7008384466171265,1.905608057975769,,0.0023782150819897
3944,19398,19398,62,2022-03-30 21:00:00+00:00,ab8b62,40.60139465332031,-72.7198486328125,284.0,34.24903300681196,-1600.0,N843E,0.0,0.0,0.0,2314.0,8300.0,8750.0,[1766127054],2022-03-30 21:00:00+00:00,170199.9644496664,123091.0443430005,34.24903300681196,N843E_051,DESCENT,2.0,273.4755249023437,0.3086890578269958,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0026385548990219,,,,0.0,,,64.59490966796875,1.4000000192027072e-05,0.0068183206021785,278.9315185546875,,,,0.0,,,,,0.0,,,,0.0,1022.7030639648438,0.0,0.0,1021.3977661132812,,,0.1318797022104263,,4.267354965209961,4.075275421142578,,,,2.4314069747924805,2.6569104194641118,,0.0024666844401508
3945,19399,19399,63,2022-03-30 21:01:00+00:00,ab8b62,40.6502054505429,-72.67537203702062,286.0,35.467833316802626,-1024.0,N843E,0.0,0.0,0.0,2314.0,7600.0,7325.0,"[1766127054, -1408237439, 1549351549, 970496204, -1408236131]",2022-03-30 21:00:00+00:00,174971.18515936626,130443.9730377549,35.467833316802626,N843E_051,DESCENT,2.0,273.58074951171875,0.3951528966426849,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0026362137869,,,,0.0,,,64.8994140625,1.4000000192027072e-05,0.0068887863308191,278.88934326171875,,,,0.0,,,,,0.0,,,,0.0,1022.6814575195312,0.0,0.0,1021.389404296875,,,0.13584865629673,,4.857312679290772,4.468405246734619,,,,2.7234623432159424,2.96791672706604,,0.0024940096773207
3946,19400,19400,64,2022-03-30 21:02:00+00:00,ab8b62,40.7247355832892,-72.60483481667256,277.0,35.75388725443675,-1280.0,N843E,0.0,0.0,0.0,2314.0,6200.0,6575.0,"[-1408237439, 1549351549, 970496204, -1408236131]",2022-03-30 21:00:00+00:00,179682.86531991602,137308.08919700756,35.75388725443675,N843E_051,DESCENT,2.0,274.58941650390625,1.3986046314239502,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0026299864985048,,,,0.0,,,61.62657928466797,1.4000000192027072e-05,0.0073775867931544,278.8209228515625,,,,0.0,,,,,0.0,,,,0.0,1022.6476440429688,0.0,0.0,1021.3673706054688,,,0.1107004657387733,,5.287286281585693,4.8612895011901855,,,,3.2639169692993164,3.4644935131073,,0.0025462610647082
3947,19401,19401,65,2022-03-30 21:03:00+00:00,ab8b62,40.77447509765625,-72.55718994140625,272.0,36.02737338510361,-768.0,N843E,0.0,0.0,0.0,2314.0,5500.0,5400.0,"[-1408237439, 1549351549, 970496204, -1408236131]",2022-03-30 21:00:00+00:00,184645.59274854665,144490.38539607762,36.02737338510361,N843E_051,DESCENT,2.0,275.7289428710937,2.5088062286376958,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002613078802824,,,,0.0,,,51.50875854492188,1.4000000192027072e-05,0.0077999709174036,278.83551025390625,,,,0.0,,,,,0.0,,,,0.0,1022.528076171875,0.0,0.0,1021.3072509765624,,,0.1302264481782913,,4.502914905548096,4.285969257354736,,,,1.9665590524673464,2.163523435592652,,0.0023032980971038
3948,19402,19402,66,2022-03-30 21:04:00+00:00,ab8b62,40.84501647949219,-72.4942626953125,265.0,34.40847225202863,128.0,N843E,0.0,0.0,0.0,2314.0,4800.0,4775.0,"[-1408237439, 970496204, -1408236131]",2022-03-30 21:00:00+00:00,187902.05134251367,149524.18830974205,34.40847225202863,N843E_051,LEVEL,2.0,276.6859130859375,3.4740567207336426,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0025911084376275,,,,0.0,,,44.54868316650391,1.4000000192027072e-05,0.0079287551343441,278.9345703125,,,,0.0,,,,,0.0,,,,0.0,1022.4495849609376,0.0,0.0,1021.229248046875,,,0.1080179363489151,,3.678391933441162,3.6274590492248535,,,,-0.1078243628144264,0.2481278777122497,,0.0021327577996999
3949,19403,19403,67,2022-03-30 21:05:00+00:00,ab8b62,40.89441849013506,-72.44709361683238,269.0,35.93349726018383,-64.0,N843E,0.0,0.0,0.0,2314.0,4800.0,4725.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,193857.398811012,158384.0426811021,35.93349726018383,N843E_051,LEVEL,2.0,276.4418640136719,3.291032552719116,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0025708680041134,,,,0.0,,,44.83169937133789,1.4000000192027072e-05,0.008553578518331,279.1436767578125,,,,0.0,,,,,0.0,,,,0.0,1022.3706665039062,0.0,0.0,1021.1572265625,,,0.1147031709551811,,3.996573448181152,4.229380130767822,,,,-1.8208394050598145,-1.506866455078125,,0.002118824981153
3950,19404,19404,68,2022-03-30 21:06:00+00:00,ab8b62,40.95634460449219,-72.38812255859375,268.0,36.18477897677684,128.0,N843E,0.0,0.0,0.0,2314.0,4800.0,4775.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,198091.9371011665,164571.58458400558,36.18477897677684,N843E_051,LEVEL,2.0,276.5176696777344,3.462053060531616,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024956902489066,,,,0.0,,,48.66178512573242,0.5137500166893005,0.0087361428886652,279.2079162597656,,,,0.0,,,,,0.0,,,,27.85370445251465,1018.7396850585938,0.0,0.0,1017.5319213867188,,,0.9974948167800904,,4.234527587890625,4.740936279296875,,,,-1.280329942703247,-0.994504988193512,,0.0023369183763861
3951,19405,19405,69,2022-03-30 21:07:00+00:00,ab8b62,41.019561767578125,-72.3287353515625,270.0,35.34010692155767,-64.0,N843E,0.0,0.0,0.0,2314.0,4900.0,4800.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,202392.3340941757,170934.66125978273,35.34010692155767,N843E_051,LEVEL,2.0,275.3896484375,2.2402899265289307,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0025233351625502,,,,0.0,,,54.37738800048828,1.4000000192027072e-05,0.008939734660089,279.2029113769531,,,,0.0,,,,,0.0,,,,0.0,1022.1905517578124,0.0,0.0,1020.9881591796876,,,0.1670127660036087,,5.089165210723877,5.383335590362549,,,,-0.6717553734779358,-0.3402458429336548,,0.0023865681141614
3952,19406,19406,70,2022-03-30 21:08:00+00:00,ab8b62,41.09051513671875,-72.2386474609375,272.0,45.74405920288872,320.0,N843E,0.0,0.0,0.0,2314.0,4800.0,4775.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,208064.29629562589,177707.89057775092,45.74405920288872,N843E_051,CLIMB,2.0,274.03155517578125,0.9235752820968628,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024673913139849,,,,0.0,,,70.37557220458984,1.4000000192027072e-05,0.0098189795389771,279.04345703125,,,,0.0,,,,,0.0,,,,0.0,1022.048583984375,0.0,0.0,1020.7897338867188,,,0.1465387940406799,,7.22809886932373,6.87704610824585,,,,1.5957837104797363,2.09084701538086,,0.0028128237463533
3953,19407,19407,71,2022-03-30 21:09:00+00:00,ab8b62,41.13500045517743,-72.18111211603338,268.0,43.94188691177101,192.0,N843E,0.0,0.0,0.0,2314.0,4900.0,4750.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,213493.80458946511,183451.1717447107,43.94188691177101,N843E_051,LEVEL,2.0,273.7086181640625,0.5940979719161987,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0024231642019003,,,,0.0,,,76.8715591430664,1.4000000192027072e-05,0.0101195713505148,278.8252258300781,,,,0.0,,,,,0.0,,,,0.0,1021.971923828125,0.0,0.0,1020.6326904296876,,,0.1812093555927276,,8.046380043029785,7.592034816741943,,,,2.7706470489501958,3.219508409500122,,0.0030015863012522
3954,19408,19408,72,2022-03-30 21:10:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,225.0,44.27933637748235,64.0,N843E,0.0,0.0,0.0,2314.0,4700.0,4650.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,219547.7172837161,189955.7250031221,44.27933637748235,N843E_051,LEVEL,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
3955,19409,19409,73,2022-03-30 21:11:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,207.0,26.68879996848445,-2560.0,N843E,0.0,0.0,0.0,2314.0,4700.0,3050.0,"[970496204, -1408236131]",2022-03-30 21:00:00+00:00,222453.96525588864,194040.1663615892,26.68879996848445,N843E_051,DESCENT,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
3956,19410,19410,74,2022-03-30 21:12:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,205.0,24.559891043701096,-2176.0,N843E,0.0,0.0,0.0,2314.0,4700.0,3100.0,[],2022-03-30 21:00:00+00:00,222453.96525588864,194040.1663615892,24.559891043701096,N843E_051,DESCENT,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
3957,19411,19411,75,2022-03-30 21:13:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,205.0,24.559891043701096,-2176.0,N843E,0.0,0.0,0.0,2314.0,4700.0,3100.0,[],2022-03-30 21:00:00+00:00,222453.96525588864,194040.1663615892,24.559891043701096,N843E_051,DESCENT,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
3958,19412,19412,76,2022-03-30 21:14:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,205.0,24.559891043701096,-2176.0,N843E,0.0,0.0,0.0,2314.0,4700.0,3100.0,[],2022-03-30 21:00:00+00:00,222453.96525588864,194040.1663615892,24.559891043701096,N843E_051,DESCENT,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
3959,19413,19413,77,2022-03-30 21:15:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,205.0,24.559891043701096,-2176.0,N843E,0.0,0.0,0.0,2314.0,4700.0,3100.0,[],2022-03-30 21:00:00+00:00,222453.96525588864,194040.1663615892,24.559891043701096,N843E_051,DESCENT,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
3960,19414,19414,78,2022-03-30 21:16:00+00:00,ab8b62,41.18014526367188,-72.1221923828125,205.0,24.559891043701096,-2176.0,N843E,0.0,0.0,0.0,2314.0,4700.0,3100.0,[],2022-03-30 21:00:00+00:00,222453.96525588864,194040.1663615892,24.559891043701096,N843E_051,,2.0,273.6298828125,0.4980412125587463,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002374522620812,,,,0.0,,,81.23596954345703,1.4000000192027072e-05,0.0104294931516051,278.6327514648437,,,,0.0,,,,,0.0,,,,0.0,1021.87060546875,0.0,0.0,1020.4598999023438,,,0.2224083244800567,,8.644478797912598,8.186115264892578,,,,3.88871693611145,4.4047465324401855,,0.0031513236463069
