,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2572,17359,17359,30,2022-03-01 21:20:00+00:00,ab8b62,39.128924870895126,-74.5994873046875,323.0,42.48863673283692,-64.0,N843E,0.0,0.0,0.0,6504.0,21000.0,20775.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408233901, -1408232083, -1408235039, -1408232348]",2022-03-01 21:00:00+00:00,13592.475875145396,-39067.77326819311,42.48863673283692,N843E_016,LEVEL,2.0,277.1307067871094,3.952970504760742,,,,,1.4383346751856152e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020253665279597,,,,0.0,,,99.99837493896484,1.4000000192027072e-05,0.0073254699818789,278.2174377441406,,,,0.0,,,,,0.0,,,,0.0,1020.5001831054688,1.4383346751856152e-05,0.0,1019.2205810546876,,,0.0151280984282493,,-1.4753012657165527,-1.5153932571411133,,,,1.680322527885437,1.721055507659912,,0.0049841962754726
2573,17360,17360,31,2022-03-01 21:21:00+00:00,ab8b62,39.195556640625,-74.5213981296705,323.0,42.48863673283692,-64.0,N843E,0.0,0.0,0.0,6504.0,21000.0,20750.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408233901, -1408232083, -1408235039, 970515234, -1408232857, -1408232348]",2022-03-01 21:00:00+00:00,20289.4764323413,-31696.38082534045,42.48863673283692,N843E_016,LEVEL,2.0,276.74981689453125,3.585458993911743,,,,,2.2165033442433923e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020288373343646,,,,0.0,,,99.99838256835938,1.4000000192027072e-05,0.0075061339884996,278.0875244140625,,,,0.0,,,,,0.0,,,,0.0,1020.5245971679688,2.2165033442433923e-05,0.0,1019.2327270507812,,,0.019699215888977,,-1.8715379238128664,-1.952328324317932,,,,1.5929908752441406,1.5721546411514282,,0.0048557347618043
2574,17361,17361,32,2022-03-01 21:22:00+00:00,ab8b62,39.26271600238347,-74.44122314453125,323.0,42.23787168662119,192.0,N843E,0.0,0.0,0.0,6504.0,21100.0,20800.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-01 21:00:00+00:00,26965.22445106063,-24468.73850810141,42.23787168662119,N843E_016,LEVEL,2.0,276.5282592773437,3.3955798149108887,,,,,2.45246737904381e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020422171801328,,,,0.0,,,99.9984130859375,1.4000000192027072e-05,0.0073830694891512,277.9945068359375,,,,0.0,,,,,0.0,,,,0.0,1020.5466918945312,2.45246737904381e-05,0.0,1019.2801513671876,,,0.0172593463212251,,-2.0449490547180176,-2.093634366989136,,,,1.6620607376098633,1.6575183868408203,,0.0047903307713568
2575,17362,17362,33,2022-03-01 21:23:00+00:00,ab8b62,39.32936096191406,-74.36747011931044,323.0,40.85174534765133,128.0,N843E,0.0,0.0,0.0,6504.0,21000.0,20775.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408233901, -1408232083, -1408235039, -1408236044, -1408232348]",2022-03-01 21:00:00+00:00,33453.32466607319,-16877.087097193806,40.85174534765133,N843E_016,LEVEL,2.0,276.9670715332031,3.807182788848877,,,,,5.010287168261129e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020336769521236,,,,0.0,,,99.99840545654295,1.4000000192027072e-05,0.0071375737898051,277.8123779296875,,,,0.0,,,,,0.0,,,,0.0,1020.5775756835938,5.010287168261129e-06,0.0,1019.2501220703124,,,0.0186390615999698,,-2.7872419357299805,-2.8338427543640137,,,,2.250415563583374,2.381314992904663,,0.0049327560700476
2576,17363,17363,34,2022-03-01 21:24:00+00:00,ab8b62,39.39495849609375,-74.28871486497962,325.0,45.0,-128.0,N843E,0.0,0.0,0.0,6504.0,21000.0,20725.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408235039, -1408236044, -1408232522, 214755386, -1408232348]",2022-03-01 21:00:00+00:00,40171.17665658162,-9602.19029503862,45.0,N843E_016,LEVEL,2.0,277.1556091308594,3.978782176971436,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020422940142452,,,,0.0,,,99.2725067138672,1.4000000192027072e-05,0.0070157661102712,277.788330078125,,,,0.0,,,,,0.0,,,,0.0,1020.57421875,0.0,0.0,1019.2807006835938,,,0.0396061614155769,,-3.16788649559021,-3.3394062519073486,,,,2.901262044906616,2.9611637592315674,,0.0049564777873456
2577,17364,17364,35,2022-03-01 21:25:00+00:00,ab8b62,39.4607957742982,-74.20947265625,322.0,41.47080970063298,64.0,N843E,0.0,0.0,0.0,6504.0,20900.0,20675.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408232083, -1408236044, -1408232522, 214755386]",2022-03-01 21:00:00+00:00,46918.32921865693,-2294.63427049271,41.47080970063298,N843E_016,LEVEL,2.0,276.9978332519531,3.817707061767578,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020421475637704,,,,0.0,,,97.88658905029295,1.4000000192027072e-05,0.0071872361004352,277.7987060546875,,,,0.0,,,,,0.0,,,,0.0,1020.5390625,0.0,0.0,1019.2801513671876,,,0.0558065921068191,,-3.455502986907959,-3.5997531414031982,,,,3.14190673828125,3.1950840950012207,,0.0048312493599951
2578,17365,17365,36,2022-03-01 21:26:00+00:00,ab8b62,39.52693176269531,-74.13198056428331,322.0,42.9816008332069,64.0,N843E,0.0,0.0,0.0,6504.0,20900.0,20675.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408232083, -1408235039, -1408236044, 970514683, 214755386, -1408232348]",2022-03-01 21:00:00+00:00,53503.2211883242,5050.913864193123,42.9816008332069,N843E_016,LEVEL,2.0,277.1017150878906,3.9465506076812735,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020657323766499,,,,0.0,,,95.91707611083984,1.4000000192027072e-05,0.0070635951124131,277.89404296875,,,,0.0,,,,,0.0,,,,0.0,1020.5479736328124,0.0,0.0,1019.3638916015624,,,0.0748551487922668,,-3.485738754272461,-3.668265819549561,,,,3.5884833335876465,3.696115732192993,,0.0047763581387698
2579,17366,17366,37,2022-03-01 21:27:00+00:00,ab8b62,39.58467127913136,-74.04315185546875,324.0,52.52850108396056,-896.0,N843E,0.0,0.0,0.0,6504.0,20400.0,20150.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408235039, 970500339, 970514683, 214755386, -1408232348]",2022-03-01 21:00:00+00:00,61051.75076585706,11482.21040981756,52.52850108396056,N843E_016,DESCENT,2.0,277.6029663085937,4.439868450164795,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020833124872297,,,,0.0,,,91.97217559814452,1.4000000192027072e-05,0.0065353722311556,278.1257629394531,,,,0.0,,,,,0.0,,,,0.0,1020.6326293945312,0.0,0.0,1019.4260864257812,,,0.0839179307222366,,-3.398473262786865,-3.5960817337036133,,,,4.145578861236572,4.385090351104736,,0.0047407639212906
2580,17367,17367,38,2022-03-01 21:28:00+00:00,ab8b62,39.6397705078125,-73.95410952360731,311.0,49.69868051729944,-1216.0,N843E,0.0,0.0,0.0,6504.0,19300.0,19100.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408232035, -1408235039, 970500339, 970514683, 214755386]",2022-03-01 21:00:00+00:00,68608.85576275684,17629.434223418673,49.69868051729944,N843E_016,DESCENT,2.0,277.6474609375,4.496503829956055,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021124565973877,,,,0.0,,,90.92792510986328,1.4000000192027072e-05,0.0064256046898663,278.2148132324219,,,,0.0,,,,,0.0,,,,0.0,1020.64404296875,0.0,0.0,1019.5296630859376,,,0.0863877162337303,,-3.177302360534668,-3.3155477046966557,,,,4.320404529571533,4.637466430664063,,0.0047048022970557
2581,17368,17368,39,2022-03-01 21:29:00+00:00,ab8b62,39.69525146484375,-73.86759218962294,320.0,50.33215888165956,192.0,N843E,0.0,0.0,0.0,6504.0,19000.0,18825.0,"[-1408234109, -1408233589, 1408236164, 1766127054, -1408234903, -1408232035, -1408232220, -1408235039, -1408232522, 214755386]",2022-03-01 21:00:00+00:00,75938.4569243778,23824.15668743989,50.33215888165956,N843E_016,LEVEL,2.0,277.7321472167969,4.585092067718506,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021281237713992,,,,0.0,,,89.04148864746094,1.4000000192027072e-05,0.0062260096892714,278.4058837890625,,,,0.0,,,,,0.0,,,,0.0,1020.65966796875,0.0,0.0,1019.585205078125,,,0.0859176144003868,,-2.661870241165161,-2.8162660598754883,,,,4.545925140380859,4.8116135597229,,0.0046350928023457
2582,17369,17369,40,2022-03-01 21:30:00+00:00,ab8b62,39.75205993652344,-73.77791031547213,325.0,51.367711330495474,-64.0,N843E,0.0,0.0,0.0,5456.0,18900.0,18725.0,"[-1408233328, 1408236164, 1766127054, -1408232035, 214755386, -1408232348]",2022-03-01 21:00:00+00:00,83524.92571978529,30175.312304697247,51.367711330495474,N843E_016,LEVEL,2.0,277.7994384765625,4.643681526184082,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002091450151056,,,,0.0,,,87.86872863769531,1.4000000192027072e-05,0.0061382837593555,278.5463256835937,,,,0.0,,,,,0.0,,,,0.0,1020.6707763671876,0.0,0.0,1019.454833984375,,,0.0879917070269584,,-2.5124244689941406,-2.629059314727783,,,,4.695980548858643,4.954329490661621,,0.0045931232161819
2583,17370,17370,41,2022-03-01 21:31:00+00:00,ab8b62,39.808122020656775,-73.68896484375,314.0,50.171052418002496,-1600.0,N843E,0.0,0.0,0.0,6504.0,17900.0,17425.0,"[1408236164, -1408237135, 1766127054, -1408234903, -1408232035, -1408237439, -1408235039, 970500339, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,91037.4881048914,36450.7893659608,50.171052418002496,N843E_016,DESCENT,2.0,278.0543518066406,4.892795085906982,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021282862871885,,,,0.0,,,85.2609634399414,1.4000000192027072e-05,0.0057312101125717,279.0015563964844,,,,0.0,,,,,0.0,,,,0.0,1020.7164306640624,0.0,0.0,1019.5856323242188,,,0.0985561907291412,,-2.3982651233673096,-2.630776882171631,,,,5.015864849090576,5.183552265167236,,0.0045340550132095
2584,17371,17371,42,2022-03-01 21:32:00+00:00,ab8b62,39.862152099609375,-73.60111402428669,307.0,51.223440446446034,-1536.0,N843E,0.0,0.0,0.0,6504.0,16600.0,15350.0,"[-1408233328, -1408237135, 1408236164, 1766127054, -1408232035, -1408237439, -1408235039, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,98447.7801975288,42508.00119359528,51.223440446446034,N843E_016,DESCENT,2.0,278.17169189453125,4.996232509613037,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021262452937662,,,,0.0,,,83.2783203125,1.4000000192027072e-05,0.0056880195625126,279.2728271484375,,,,0.0,,,,,0.0,,,,0.0,1020.7418212890624,0.0,0.0,1019.5784301757812,,,0.111710600554943,,-2.411259651184082,-2.544725179672241,,,,5.255173206329346,5.546945571899414,,0.0044601997360587
2585,17372,17372,43,2022-03-01 21:33:00+00:00,ab8b62,39.91964721679688,-73.51949277131456,303.0,40.19204603696953,-1600.0,N843E,0.0,0.0,0.0,6504.0,15000.0,14675.0,"[1408236164, 1766127054, -1408232035, 214755386]",2022-03-01 21:00:00+00:00,105311.80369794932,48948.09979003207,40.19204603696953,N843E_016,DESCENT,2.0,278.16387939453125,4.990721225738525,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021253458689898,,,,0.0,,,81.16045379638672,1.4000000192027072e-05,0.0059493510052561,279.3799133300781,,,,0.0,,,,,0.0,,,,0.0,1020.7388305664062,0.0,0.0,1019.575439453125,,,0.1238548979163169,,-2.2070038318634038,-2.449857473373413,,,,5.505894660949707,5.736998081207275,,0.0043443194590508
2586,17373,17373,44,2022-03-01 21:34:00+00:00,ab8b62,39.983298091565146,-73.44672463156962,317.0,42.44384992142172,-1536.0,N843E,0.0,0.0,0.0,6504.0,13500.0,13175.0,"[-1408233328, 1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,111402.70840764332,56063.866123568114,42.44384992142172,N843E_016,DESCENT,2.0,278.17462158203125,4.998312473297119,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021241251379251,,,,0.0,,,79.90950012207031,1.4000000192027072e-05,0.0059212474152445,279.30206298828125,,,,0.0,,,,,0.0,,,,0.0,1020.7977294921876,0.0,0.0,1019.5708618164062,,,0.1239446774125099,,-2.0842652320861816,-2.2470345497131348,,,,5.489091396331787,5.823276996612549,,0.0042791860178112
2587,17374,17374,45,2022-03-01 21:35:00+00:00,ab8b62,40.04827880859375,-73.36895751953125,313.0,42.40919801480489,-1152.0,N843E,0.0,0.0,0.0,6504.0,12100.0,11950.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,117904.8568350691,63337.87906748647,42.40919801480489,N843E_016,DESCENT,2.0,278.1172790527344,4.92157793045044,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002160147530958,,,,0.0,,,78.30026245117188,1.4000000192027072e-05,0.005880837328732,278.8190612792969,,,,0.0,,,,,0.0,,,,0.0,1020.9090576171876,0.0,0.0,1019.6990356445312,,,0.1091504395008087,,-1.864585041999817,-2.059567451477051,,,,5.215086936950684,5.471609592437744,,0.0041693821549415
2588,17375,17375,46,2022-03-01 21:36:00+00:00,ab8b62,40.10870361328125,-73.2955322265625,297.0,42.40364065332884,-128.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10750.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,124034.54844697547,70108.50319477782,42.40364065332884,N843E_016,LEVEL,2.0,278.0198974609375,4.847312450408936,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021598942112177,,,,0.0,,,77.86840057373047,1.4000000192027072e-05,0.0058679431676864,278.6561584472656,,,,0.0,,,,,0.0,,,,0.0,1020.9485473632812,0.0,0.0,1019.6982421875,,,0.1084309592843055,,-1.7663487195968628,-1.9502912759780884,,,,5.121304988861084,5.446776390075684,,0.0041246595792472
2589,17376,17376,47,2022-03-01 21:37:00+00:00,ab8b62,40.170251878641416,-73.22138006036931,298.0,41.60162857433747,128.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10750.0,"[1408236164, 1766127054, -1408232035, 214755386]",2022-03-01 21:00:00+00:00,130213.2456206924,77009.3513115481,41.60162857433747,N843E_016,LEVEL,2.0,278.0429382324219,4.855316162109375,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021680879872292,,,,0.0,,,77.0881576538086,1.4000000192027072e-05,0.0058597447350621,278.6141357421875,,,,0.0,,,,,0.0,,,,0.0,1020.9578247070312,0.0,0.0,1019.7269287109376,,,0.1126308590173721,,-1.7392970323562622,-1.972517490386963,,,,5.150683879852295,5.434556007385254,,0.0040852478705346
2590,17377,17377,48,2022-03-01 21:38:00+00:00,ab8b62,40.23211669921875,-73.1494140625,299.0,42.55758468934291,0.0,N843E,0.0,0.0,0.0,4246.0,10900.0,10725.0,"[1408236164, 1766127054, -1408232035, -1408237439, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,136195.33643535757,83947.17721827772,42.55758468934291,N843E_016,LEVEL,2.0,277.9262084960937,4.744769096374512,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021794189233332,,,,0.0,,,76.63470458984375,1.4000000192027072e-05,0.006186032667756,278.427001953125,,,,0.0,,,,,0.0,,,,0.0,1020.9933471679688,0.0,0.0,1019.7670288085938,,,0.1122915670275688,,-1.7216451168060305,-1.8660789728164675,,,,5.180534362792969,5.525213718414307,,0.0040294509381055
2591,17378,17378,49,2022-03-01 21:39:00+00:00,ab8b62,40.29286193847656,-73.0750732421875,299.0,42.15786211634434,0.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10725.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,142369.97778172718,90769.80936942382,42.15786211634434,N843E_016,LEVEL,2.0,277.9825439453125,4.785481929779053,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021735152695327,,,,0.0,,,75.61396789550781,1.4000000192027072e-05,0.006197752431035,278.5521850585937,,,,0.0,,,,,0.0,,,,0.0,1021.0006103515624,0.0,0.0,1019.7463989257812,,,0.1161663234233856,,-1.6132876873016355,-1.8666216135025024,,,,5.39278507232666,5.729200839996338,,0.0039869174361228
2592,17379,17379,50,2022-03-01 21:40:00+00:00,ab8b62,40.353515625,-73.00335693359375,299.0,41.20394837351816,64.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10750.0,"[1408236164, 1766127054, -1408232035, -1408237439, 214755386]",2022-03-01 21:00:00+00:00,148312.17123056896,97583.3548469424,41.20394837351816,N843E_016,LEVEL,2.0,277.954833984375,4.774651527404785,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0021839539986103,,,,0.0,,,74.93296813964844,1.4000000192027072e-05,0.0062168957665562,278.6415405273437,,,,0.0,,,,,0.0,,,,0.0,1021.0302124023438,0.0,0.0,1019.7830810546876,,,0.1250360608100891,,-1.5796287059783936,-1.8447569608688357,,,,5.597038269042969,5.93458366394043,,0.0039476319216191
2593,17380,17380,51,2022-03-01 21:41:00+00:00,ab8b62,40.41522216796875,-72.9281005859375,303.0,44.86644364629407,64.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10725.0,"[1408236164, 1766127054, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-01 21:00:00+00:00,154540.7235738814,104523.94050607875,44.86644364629407,N843E_016,LEVEL,2.0,277.9078674316406,4.711648464202881,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0022225913126021,,,,0.0,,,74.18182373046875,1.4000000192027072e-05,0.0062796794809401,278.5651550292969,,,,0.0,,,,,0.0,,,,0.0,1021.12255859375,0.0,0.0,1019.9202880859376,,,0.1248967126011848,,-1.5204585790634155,-1.8457962274551392,,,,5.43022346496582,5.803208827972412,,0.0038899865467101
2594,17381,17381,52,2022-03-01 21:42:00+00:00,ab8b62,40.47715759277344,-72.85400390625,299.0,40.93368122519403,0.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10725.0,"[1408236164, 1766127054, -1408232035, -1408237439, 214755386, -1408236131]",2022-03-01 21:00:00+00:00,160659.81514805704,111493.14321693008,40.93368122519403,N843E_016,LEVEL,2.0,277.811279296875,4.619130611419678,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0022628558799624,,,,0.0,,,74.1847915649414,1.4000000192027072e-05,0.0063245217315852,278.4598083496094,,,,0.0,,,,,0.0,,,,0.0,1021.1911010742188,0.0,0.0,1020.063232421875,,,0.1213275492191314,,-1.493277072906494,-1.8023505210876465,,,,5.347733020782471,5.666954040527344,,0.0038643637672066
2595,17382,17382,53,2022-03-01 21:43:00+00:00,ab8b62,40.53955078125,-72.78230146928269,301.0,43.919075813339305,-512.0,N843E,0.0,0.0,0.0,6504.0,10900.0,10700.0,"[-1408237441, 1408236164, -1408232035, -1408237439, 1549351549, 214755386, -1408236131]",2022-03-01 21:00:00+00:00,166565.0136475684,118513.82968224504,43.919075813339305,N843E_016,DESCENT,2.0,277.5943298339844,4.404735088348389,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0022730403579771,,,,0.0,,,74.55313873291016,1.4000000192027072e-05,0.0067467694170773,278.1046142578125,,,,0.0,,,,,0.0,,,,0.0,1021.310546875,0.0,0.0,1020.0997314453124,,,0.1020872071385383,,-1.5262123346328735,-1.786949634552002,,,,4.809619426727295,5.164872169494629,,0.0038252884987741
2596,17383,17383,54,2022-03-01 21:44:00+00:00,ab8b62,40.59951006355932,-72.70527232776988,300.0,43.37885408634659,-1472.0,N843E,0.0,0.0,0.0,6504.0,9500.0,9325.0,"[-1408237441, 1408236164, 1766127054, -1408237439, 1549351549, 214755386, -1408236131]",2022-03-01 21:00:00+00:00,172914.15052121534,125280.20887311571,43.37885408634659,N843E_016,DESCENT,2.0,277.442138671875,4.283984661102295,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023121305275708,,,,0.0,,,74.65528869628906,1.4000000192027072e-05,0.0068183206021785,278.033203125,,,,0.0,,,,,0.0,,,,0.0,1021.4063110351562,0.0,0.0,1020.2386474609376,,,0.1007513850927352,,-1.3538182973861694,-1.6286243200302124,,,,4.80295991897583,5.124486923217773,,0.0037975597660988
2597,17384,17384,55,2022-03-01 21:45:00+00:00,ab8b62,40.66067970405191,-72.63473510742188,295.0,35.898875714764856,-1344.0,N843E,0.0,0.0,0.0,6504.0,8000.0,7775.0,"[-1408237441, 1766127054, -1408237439, 1549351549, 214755386, -1408236131]",2022-03-01 21:00:00+00:00,178702.78774556835,132173.4606219766,35.898875714764856,N843E_016,DESCENT,2.0,277.4097900390625,4.241973400115967,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023567671887576,,,,0.0,,,74.35022735595703,1.4000000192027072e-05,0.0068887863308191,277.9407043457031,,,,0.0,,,,,0.0,,,,0.0,1021.5232543945312,0.0,0.0,1020.3967895507812,,,0.09195576608181,,-1.15936279296875,-1.373038411140442,,,,4.471935749053955,4.896487712860107,,0.0037701670080423
2598,17385,17385,56,2022-03-01 21:46:00+00:00,ab8b62,40.72966003417969,-72.57891845703125,288.0,31.646629792759,-1088.0,N843E,0.0,0.0,0.0,6504.0,6600.0,6250.0,"[1766127054, -1408237439, 1549351549, 970496204, -1408236131, -1408237441]",2022-03-01 21:00:00+00:00,183223.084129992,139905.78950118858,31.646629792759,N843E_016,DESCENT,2.0,277.0589294433594,3.873967170715332,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002366664353758,,,,0.0,,,76.47631072998047,1.4000000192027072e-05,0.0073775867931544,277.49365234375,,,,0.0,,,,,0.0,,,,0.0,1021.6181030273438,0.0,0.0,1020.4318237304688,,,0.0578592754900455,,-1.0270936489105225,-1.3154901266098022,,,,3.762753009796143,3.9516656398773193,,0.003778874175623
2599,17386,17386,57,2022-03-01 21:47:00+00:00,ab8b62,40.79800880561441,-72.52062710848725,282.0,34.14165052584404,-1088.0,N843E,0.0,0.0,0.0,6504.0,5300.0,5200.0,"[1766127054, -1408237439, 1549351549, 970496204, -1408236131, -1408237441]",2022-03-01 21:00:00+00:00,187745.57925626705,147272.47033115296,34.14165052584404,N843E_016,DESCENT,2.0,276.9517822265625,3.770930051803589,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.002402416197583,,,,0.0,,,76.94432830810547,1.4000000192027072e-05,0.0074937636964023,277.3748779296875,,,,0.0,,,,,0.0,,,,0.0,1021.6922607421876,0.0,0.0,1020.5589599609376,,,0.0513058118522167,,-0.895625114440918,-1.054833173751831,,,,3.869783163070679,4.115359783172607,,0.0037740205880254
2600,17387,17387,58,2022-03-01 21:48:00+00:00,ab8b62,40.869140625,-72.456298828125,286.0,34.46728817685798,-192.0,N843E,0.0,0.0,0.0,6504.0,4800.0,4725.0,"[970496204, -1408236131]",2022-03-01 21:00:00+00:00,190164.24776478624,150991.2505640122,34.46728817685798,N843E_016,LEVEL,2.0,276.96600341796875,3.768097162246704,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023950864560902,,,,0.0,,,74.5121841430664,1.4000000192027072e-05,0.008075663819909,277.00347900390625,,,,0.0,,,,,0.0,,,,0.0,1021.6638793945312,0.0,0.0,1020.53271484375,,,0.0611710362136364,,-0.8915425539016724,-1.170969009399414,,,,3.633657455444336,4.000515937805176,,0.0036533849779516
2601,17388,17388,59,2022-03-01 21:49:00+00:00,ab8b62,40.93455505371094,-72.39532470703125,290.0,36.15818543980833,128.0,N843E,0.0,0.0,0.0,6504.0,4900.0,4675.0,"[970496204, -1408236131]",2022-03-01 21:00:00+00:00,194501.19599231167,157664.72424909414,36.15818543980833,N843E_016,LEVEL,2.0,277.38677978515625,4.231245517730713,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0023587793111801,,,,0.0,,,71.98548889160156,0.4686956405639648,0.0082416981458663,277.00567626953125,,,,0.0,,,,,0.0,,,,26.070140838623047,1018.417236328125,0.0,0.0,1017.261474609375,,,0.5538564324378967,,-0.8995785713195801,-0.8672873973846436,,,,2.510603904724121,3.5776584148406982,,0.0036580960731953
2602,17389,17389,60,2022-03-01 21:50:00+00:00,ab8b62,41.00308227539063,-72.3345947265625,289.0,32.69946112100191,-64.0,N843E,0.0,0.0,0.0,6504.0,4900.0,4725.0,"[970496204, -1408236131]",2022-03-01 21:00:00+00:00,202089.89342926367,169174.58303128844,32.69946112100191,N843E_016,LEVEL,2.0,277.3747253417969,4.20543909072876,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0023831003345549,,,,0.0,,,69.74217987060547,1.4000000192027072e-05,0.008939734660089,276.872314453125,,,,0.0,,,,,0.0,,,,0.0,1021.5977172851562,0.0,0.0,1020.4903564453124,,,0.0631941631436348,,-0.9260204434394836,-0.9643370509147644,,,,3.4809792041778564,3.882418155670166,,0.0035257244016975
