,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
3772,19226,19226,27,2022-03-29 11:09:00+00:00,ab8b62,40.464202880859375,-73.83868408203125,251.0,255.24483177995023,0.0,N843E,0.0,0.0,0.0,4255.0,20000.0,19275.0,"[-1408233328, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, -1408234109, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408232169, -1408233323, -1408236466, -1408236800, 970500339, -1408232348]",2022-03-29 11:00:00+00:00,77570.32911780756,108807.22110596429,255.24483177995023,N843E_046,LEVEL,3.0,269.0935974121094,-4.0017499923706055,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0014724598731845,,,,0.0,,,58.64067077636719,1.4000000192027072e-05,0.0131296887993812,279.0541381835937,,,,0.0,,,,,0.0,,,,0.0,1018.7735595703124,0.0,0.0,1017.2603149414062,,,0.6370868682861328,,8.48045539855957,8.599165916442871,,,,-9.412028312683104,-8.927525520324707,,0.0015711027663201
3773,19227,19227,28,2022-03-29 11:10:00+00:00,ab8b62,40.44767761230469,-73.92742919921875,253.0,256.73351915341635,-192.0,N843E,0.0,0.0,0.0,4255.0,20000.0,19250.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, -1408234109, -1408233412, 1408236164, -1408237135, 1766127054, -1408237439, -1408232220, -1408232169, -1408233323, -1408236466, -1408236800, 970500339, -1408236885, -1408232348]",2022-03-29 11:00:00+00:00,70094.84642776876,106910.68988384104,256.73351915341635,N843E_046,LEVEL,3.0,269.1146240234375,-4.010385990142822,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.001536086667329,,,,0.0,,,56.89049530029297,1.4000000192027072e-05,0.0143627608194947,279.2810974121094,,,,0.0,,,,,0.0,,,,0.0,1018.9405517578124,0.0,0.0,1017.4856567382812,,,0.6782969832420349,,8.25914192199707,8.432202339172363,,,,-8.974886894226074,-8.543011665344238,,0.001522647566162
3774,19228,19228,29,2022-03-29 11:11:00+00:00,ab8b62,40.43032836914063,-74.01641845703125,252.0,256.01879568854736,-64.0,N843E,0.0,0.0,0.0,3574.0,20000.0,19275.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408236891, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, -1408234109, -1408233412, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236466, -1408236800, 970500339, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,62595.93604841531,104930.03591123396,256.01879568854736,N843E_046,LEVEL,3.0,269.0852966308594,-4.064785480499268,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.001566324615851,,,,0.0,,,52.759368896484375,0.5387499928474426,0.0150022720918059,279.4058837890625,,,,0.0,,,,,0.0,,,,7.805813789367676,1018.0465087890624,0.0,0.0,1016.6525268554688,,,3.999917984008789,,7.01389217376709,8.122551918029785,,,,-7.446446418762207,-8.017518043518066,,0.0014064697315916
3775,19229,19229,30,2022-03-29 11:12:00+00:00,ab8b62,40.414697679422666,-74.10565462979406,253.0,254.2097927215063,64.0,N843E,0.0,0.0,0.0,3574.0,20000.0,19275.0,"[-1408233328, -1408232072, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, -1408234109, -1408235081, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408232169, -1408233323, -1408236466, -1408236800, -1408237278, 970500339, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,55071.13617435772,103146.3326556123,254.2097927215063,N843E_046,LEVEL,3.0,268.3678894042969,-4.823113918304443,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.001666665659286,,,,0.0,,,61.04126739501953,0.7355263233184814,0.0156999342143535,279.4633483886719,,,,0.0,,,,,0.0,,,,19.32381820678711,1016.83544921875,0.0,0.0,1015.6229248046876,,,2.714841365814209,,4.691340923309326,6.441604137420654,,,,-6.079217433929443,-6.40831995010376,,0.0015273676253855
3776,19230,19230,31,2022-03-29 11:13:00+00:00,ab8b62,40.395285396252646,-74.1944191672585,253.0,255.57922687248904,0.0,N843E,0.0,0.0,0.0,3574.0,20000.0,19275.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408236891, -1408237079, -1408235039, -1408232244, -1408237441, -1408234109, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236800, 970500339, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,47585.35771378313,100952.11565249064,255.57922687248904,N843E_046,LEVEL,3.0,268.2046813964844,-4.986722946166992,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0016995845362544,,,,0.0,,,61.9396858215332,0.6094871759414673,0.0163708515465259,279.3509826660156,,,,0.0,,,,,0.0,,,,29.424034118652344,1015.6381225585938,0.0,0.0,1014.5248413085938,,,1.8927658796310425,,4.297398090362549,5.647341728210449,,,,-3.846725225448608,-4.83137845993042,,0.0015300023369491
3777,19231,19231,32,2022-03-29 11:14:00+00:00,ab8b62,40.378852456302965,-74.28299643776631,251.0,258.24105023326143,192.0,N843E,0.0,0.0,0.0,3574.0,20000.0,19300.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408236891, -1408233631, -1408237079, -1408235039, -1408237441, -1408234109, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, 970500339, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,40109.621416891365,99094.39361157312,258.24105023326143,N843E_046,LEVEL,3.0,269.0766906738281,-4.095352649688721,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0017811879515647,,,,0.0,,,50.4775390625,0.5083333253860474,0.0171142145991325,278.7449035644531,,,,0.0,,,,,0.0,,,,28.525590896606445,1015.9072875976562,0.0,0.0,1014.92138671875,,,2.1178576946258545,,4.430719375610352,5.757650852203369,,,,-4.639754295349121,-5.467678070068359,,0.0013443031348288
3778,19232,19232,33,2022-03-29 11:15:00+00:00,ab8b62,40.36056518554688,-74.37158203125,252.0,253.3662116928004,192.0,N843E,0.0,0.0,0.0,3574.0,20000.0,19325.0,"[-1408233328, -1408232072, -1408234903, -1408233901, 1549351549, -1408232035, -1408236891, -1408237079, -1408235039, -1408232244, -1408237441, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236466, 970500339, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,32630.55083530708,97038.8314845532,253.3662116928004,N843E_046,LEVEL,3.0,268.9190979003906,-4.283405303955078,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0018521117744967,,,,0.0,,,54.911434173583984,0.5404762029647827,0.0178207699209451,278.36279296875,,,,0.0,,,,,0.0,,,,23.66439247131348,1016.6538696289062,0.0,0.0,1015.757080078125,,,1.894118309020996,,4.722263813018799,6.043132305145264,,,,-4.090221405029297,-4.7967610359191895,,0.0014382414519786
3779,19233,19233,34,2022-03-29 11:16:00+00:00,ab8b62,40.343100337658896,-74.45952675559306,251.0,256.40661364136474,-64.0,N843E,0.0,0.0,0.0,6051.0,20000.0,19275.0,"[-1408233328, -1408232072, -1408233901, 1549351549, -1408232035, -1408236891, -1408237079, -1408235039, -1408237441, -1408234109, -1408233412, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236800, 970500339, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,25201.527779806183,95081.4483525822,256.40661364136474,N843E_046,LEVEL,3.0,267.4701232910156,-5.7310285568237305,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0018959019798785,,,,0.0,,,77.2947006225586,0.485714316368103,0.017900763079524,278.00299072265625,,,,0.0,,,,,0.0,,,,32.9593505859375,1015.6583862304688,0.0,0.0,1014.794189453125,,,0.8890402317047119,,4.489117622375488,5.510720252990723,,,,-2.3204386234283447,-2.541011333465576,,0.0017915698699653
3780,19234,19234,35,2022-03-29 11:17:00+00:00,ab8b62,40.32545703952595,-74.54679315740412,249.0,254.8459319496874,64.0,N843E,0.0,0.0,0.0,6051.0,20000.0,19300.0,"[-1408233328, -1408232072, -1408234903, -1408233901, 1549351549, -1408232035, -1408236891, -1408237079, -1408235039, -1408237441, -1408234109, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408233323, 970500339, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,17826.272805165634,93111.48706902296,254.8459319496874,N843E_046,LEVEL,3.0,266.8004150390625,-6.35081148147583,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020237262360751,,,,0.0,,,85.19947814941406,0.3952381014823913,0.0193513184785842,277.4906616210937,,,,0.0,,,,,0.0,,,,27.513647079467773,1016.5571899414062,0.0,0.0,1015.9009399414062,,,0.3462601900100708,,3.5486602783203125,3.271348476409912,,,,-1.467059850692749,-1.307759404182434,,0.0018703077221289
3781,19235,19235,36,2022-03-29 11:18:00+00:00,ab8b62,40.30870056152344,-74.63421630859375,248.0,255.7392884169734,0.0,N843E,0.0,0.0,0.0,6051.0,20000.0,19300.0,"[-1408233589, -1408233328, -1408232072, -1408234903, -1408233901, -1408232035, 1549351549, -1408233479, -1408236891, -1408237079, -1408235039, -1408237441, -1408234109, -1408235081, 1408236164, -1408232039, -1408237135, 1766127054, -1408232083, -1408237439, -1408233323, 970500339, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,10433.972100819994,91246.42743500845,255.7392884169734,N843E_046,LEVEL,3.0,266.9141845703125,-6.24387788772583,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020263921469449,,,,0.0,,,82.42532348632812,0.4593749940395355,0.0200897958129644,277.32183837890625,,,,0.0,,,,,0.0,,,,33.746055603027344,1015.8228759765624,0.0,0.0,1015.1610107421876,,,0.4545523822307586,,3.380521774291992,3.1277809143066406,,,,-1.706679344177246,-1.5064231157302856,,0.0018273957539349
3782,19236,19236,37,2022-03-29 11:19:00+00:00,ab8b62,40.29245150291313,-74.72326105291194,250.0,253.520026718154,-1152.0,N843E,0.0,0.0,0.0,6051.0,18600.0,17875.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408236891, -1408237079, -1408235039, -1408237441, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,2900.951643449036,89444.33193103161,253.520026718154,N843E_046,DESCENT,3.0,268.3987731933594,-4.6717448234558105,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020346671808511,,,,0.0,,,59.30516815185547,0.6769047975540161,0.02093256264925,277.1450500488281,,,,0.0,,,,,0.0,,,,41.86963272094727,1014.8876953125,0.0,0.0,1014.2135620117188,,,1.6966835260391235,,4.253647327423096,5.162545680999756,,,,-2.9077510833740234,-3.459215879440308,,0.0015052556991577
3783,19237,19237,38,2022-03-29 11:20:00+00:00,ab8b62,40.27355129435911,-74.80665727095169,236.0,254.7874171313796,-1472.0,N843E,0.0,0.0,0.0,6051.0,17200.0,16450.0,"[-1408233589, -1408233328, -1408234903, -1408232035, 1549351549, -1408233479, -1408236891, -1408237079, -1408235039, -1408237441, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-4157.531186109388,87356.19006125873,254.7874171313796,N843E_046,DESCENT,3.0,268.34674072265625,-4.7241926193237305,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020218307618051,,,,0.0,,,60.1250228881836,0.8047618865966797,0.0216844268143177,277.0927429199219,,,,0.0,,,,,0.0,,,,52.84960174560547,1013.5171508789062,0.0,0.0,1012.8505859375,,,1.8612627983093264,,4.092244625091553,5.093969821929932,,,,-2.877429246902466,-3.449897050857544,,0.0015213344013318
3784,19238,19238,39,2022-03-29 11:21:00+00:00,ab8b62,40.2588873394465,-74.89167646928269,252.0,258.111341960372,-512.0,N843E,0.0,0.0,0.0,6051.0,16100.0,15550.0,"[-1408233328, -1408234903, -1408233901, 1549351549, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, -1408237441, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-11356.480998415294,85742.72345841462,258.111341960372,N843E_046,DESCENT,3.0,268.5249938964844,-4.56472635269165,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020120106637477,,,,0.0,,,61.86026763916016,0.5035714507102966,0.0225373059511184,277.1048278808594,,,,0.0,,,,,0.0,,,,65.12167358398438,1012.0827026367188,0.0,0.0,1011.3447265625,,,1.3429292440414429,,4.18276309967041,5.14651346206665,,,,-3.1274449825286865,-3.627141714096069,,0.0015892045339569
3785,19239,19239,40,2022-03-29 11:22:00+00:00,ab8b62,40.26712708554025,-74.97969193892044,247.0,286.1677176546417,-128.0,N843E,0.0,0.0,0.0,6051.0,15800.0,15225.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, -1408237441, -1408233412, 1408236164, -1408232039, -1408232083, -1408237439, -1408233323, -1408233852, -1408237090, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-18806.08432664752,86667.48968118301,286.1677176546417,N843E_046,LEVEL,3.0,267.2625732421875,-5.914793491363525,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020300764590501,,,,0.0,,,82.74874114990234,0.550000011920929,0.0239471644163131,277.0369567871094,,,,0.0,,,,,0.0,,,,69.659423828125,1011.5391235351562,0.0,0.0,1010.8652954101562,,,0.4331995248794555,,3.420830249786377,3.661879062652588,,,,-1.791916012763977,-1.5882768630981443,,0.001895559602417
3786,19240,19240,41,2022-03-29 11:23:00+00:00,ab8b62,40.28292846679688,-75.06787109375,249.0,282.3039235540599,-64.0,N843E,0.0,0.0,0.0,6051.0,15800.0,15225.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, -1408233412, 1408236164, -1408237135, -1408232039, -1408233323, -1408233852, -1408237090, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-26265.039243617342,88434.9616223163,282.3039235540599,N843E_046,LEVEL,3.0,267.42352294921875,-5.740257740020752,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0019866810180246,,,,0.0,,,80.7198257446289,0.5428571105003357,0.0247031897306442,277.03497314453125,,,,0.0,,,,,0.0,,,,86.27281188964844,1009.4146728515624,0.0,0.0,1008.7251586914062,,,0.4760474264621734,,2.8394312858581543,2.55191969871521,,,,-1.9093557596206665,-1.7117725610733032,,0.001880997675471
3787,19241,19241,42,2022-03-29 11:24:00+00:00,ab8b62,40.29963684082031,-75.15460205078125,248.0,284.484733560323,320.0,N843E,0.0,0.0,0.0,6051.0,15800.0,15225.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, -1408233412, 1408236164, -1408237135, -1408232039, -1408232083, -1408233323, -1408233852, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-33597.71067912526,90309.19854461112,284.484733560323,N843E_046,CLIMB,3.0,268.4740295410156,-4.655719757080078,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0019121028017252,,,,0.0,,,66.98822021484375,0.5059523582458496,0.0262184925377368,277.0317687988281,,,,0.0,,,,,0.0,,,,115.30354309082033,1005.7825927734376,0.0,0.0,1004.9981689453124,,,1.5170305967330933,,4.329159736633301,5.171816349029541,,,,-3.009561538696289,-3.5579328536987305,,0.0017187886405736
3788,19242,19242,43,2022-03-29 11:25:00+00:00,ab8b62,40.290915279065146,-75.24467468261719,253.0,256.51307603332805,-64.0,N843E,0.0,0.0,0.0,6051.0,15800.0,15250.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408233479, -1408236891, -1408237079, -1408235039, -1408233412, 1408236164, -1408237135, -1408232039, -1408232083, -1408233323, -1408233852, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-41224.25700574391,89381.39074330157,256.51307603332805,N843E_046,LEVEL,3.0,268.3564147949219,-4.784730911254883,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0018903351156041,,,,0.0,,,69.61434173583984,0.5257143378257751,0.0269767381250858,277.0245666503906,,,,0.0,,,,,0.0,,,,130.90933227539062,1003.8488159179688,0.0,0.0,1003.0629272460938,,,1.56777822971344,,4.494497776031494,5.473206043243408,,,,-3.0915639400482178,-3.562908411026001,,0.0017701683100312
3789,19243,19243,44,2022-03-29 11:26:00+00:00,ab8b62,40.27491760253906,-75.33306884765625,252.0,257.84163397935885,0.0,N843E,0.0,0.0,0.0,6051.0,15800.0,15250.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, 1408236164, -1408237135, -1408232039, -1408232083, -1408233323, -1408237090, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-48715.51237127983,87655.98616485352,257.84163397935885,N843E_046,LEVEL,3.0,268.2052001953125,-4.955102920532227,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.001986650750041,,,,0.0,,,76.42120361328125,0.4600000381469726,0.0284903701394796,276.9892578125,,,,0.0,,,,,0.0,,,,108.23453521728516,1006.9188842773438,0.0,0.0,1006.1030883789062,,,0.927169144153595,,4.2244062423706055,4.912050247192383,,,,-2.568446159362793,-2.567147254943848,,0.0019098395714536
3790,19244,19244,45,2022-03-29 11:27:00+00:00,ab8b62,40.26173400878906,-75.4219970703125,247.0,259.5085229876684,64.0,N843E,0.0,0.0,0.0,6051.0,15700.0,15175.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, 1408236164, -1408232039, -1408232083, -1408233323, -1408233852, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-56253.07102452764,86248.99743257114,259.5085229876684,N843E_046,LEVEL,3.0,267.3182983398437,-5.891584396362305,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020754300057888,,,,0.0,,,90.7155303955078,0.4535714089870453,0.0285805650055408,277.0614929199219,,,,0.0,,,,,0.0,,,,82.11012268066406,1010.4222412109376,0.0,0.0,1009.5357055664062,,,0.3545824587345123,,3.754809617996216,4.069605827331543,,,,-1.7292683124542236,-1.4583786725997925,,0.0020855839829891
3791,19245,19245,46,2022-03-29 11:28:00+00:00,ab8b62,40.247156175516416,-75.50947015935725,248.0,257.64679176582587,-64.0,N843E,0.0,0.0,0.0,3574.0,15700.0,15200.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, -1408232106, 1408236164, -1408232039, -1408232083, -1408233323, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-63671.37622442375,84694.14327069055,257.64679176582587,N843E_046,LEVEL,3.0,267.10894775390625,-5.962018489837647,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020835972391068,,,,0.0,,,89.33235168457031,0.4785714447498321,0.0300854295492172,276.9692077636719,,,,0.0,,,,,0.0,,,,89.8124008178711,1009.5090942382812,0.0,0.0,1008.6432495117188,,,0.2549078464508056,,2.2387783527374268,2.0668435096740723,,,,-1.7830369472503662,-1.5926722288131714,,0.0020430490840226
3792,19246,19246,47,2022-03-29 11:29:00+00:00,ab8b62,40.23280334472656,-75.5972900390625,249.0,257.4711922908485,-128.0,N843E,0.0,0.0,0.0,3574.0,15700.0,15175.0,"[-1408233589, 970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, 1408236164, -1408232039, -1408232083, -1408233323, -1408233852, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-71121.78616159195,83171.39001887299,257.4711922908485,N843E_046,LEVEL,3.0,267.83013916015625,-5.308987617492676,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020880775991827,,,,0.0,,,78.73770141601562,0.4821428656578064,0.0308329369872808,276.91241455078125,,,,0.0,,,,,0.0,,,,88.83300018310547,1009.6725463867188,0.0,0.0,1008.7763061523438,,,0.4322154819965362,,2.8288068771362305,2.579755544662476,,,,-2.2317419052124023,-2.004015684127808,,0.0019039523322135
3793,19247,19247,48,2022-03-29 11:30:00+00:00,ab8b62,40.21888732910156,-75.68475341796875,243.0,259.1055816078097,192.0,N843E,0.0,0.0,0.0,3574.0,15800.0,15250.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408233901, -1408237211, -1408236891, -1408237079, -1408235039, -1408232244, -1408233412, 1408236164, -1408232083, -1408233323, -1408233852, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-29 11:00:00+00:00,-78544.43477276167,81703.6374254033,259.1055816078097,N843E_046,LEVEL,3.0,267.45672607421875,-5.713006496429443,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0019469502149149,,,,0.0,,,76.66773986816406,0.5457143187522888,0.0316670909523963,276.8706970214844,,,,0.0,,,,,0.0,,,,154.45852661132812,1001.4314575195312,0.0,0.0,1000.462646484375,,,0.9847068190574646,,3.910889387130737,4.1573486328125,,,,-2.4920730590820312,-2.779094934463501,,0.0018053258536383
3794,19248,19248,49,2022-03-29 11:31:00+00:00,ab8b62,40.20507295252913,-75.77220569957387,246.0,257.31961650818016,-192.0,N843E,0.0,0.0,0.0,3574.0,15800.0,15325.0,"[-1408233589, 970505937, -1408234903, -1408233901, -1408233479, -1408236891, -1408237211, -1408237079, -1408235039, -1408232106, 1408236164, -1408232083, -1408233323, -1408233852, -1408237090, -1408232857, 970514683, -1408232522]",2022-03-29 11:00:00+00:00,-85968.82862729586,80254.08263696394,257.31961650818016,N843E_046,LEVEL,3.0,267.0881042480469,-6.0253119468688965,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0019138769712299,,,,0.0,,,78.29644012451172,0.550000011920929,0.0324027575552463,276.79644775390625,,,,0.0,,,,,0.0,,,,177.70730590820312,998.5706787109376,0.0,0.0,997.5916748046876,,,1.1335597038269043,,4.21907377243042,4.971571922302246,,,,-2.328212022781372,-2.642851591110229,,0.0017999521223828
3795,19249,19249,50,2022-03-29 11:32:00+00:00,ab8b62,40.1920166015625,-75.8594970703125,246.0,258.0514467495815,-64.0,N843E,0.0,0.0,0.0,3574.0,15800.0,15275.0,"[-1408233589, 970505937, -1408233901, -1408237211, -1408237079, -1408235039, -1408232106, -1408233412, 1408236164, -1408232083, -1408233852, -1408237090, -1408232857, 970514683, -1408232522]",2022-03-29 11:00:00+00:00,-93381.37956624191,78895.10395332598,258.0514467495815,N843E_046,LEVEL,3.0,267.0488586425781,-6.052087783813477,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0019529891433194,,,,0.0,,,78.18700408935547,0.550000011920929,0.0331319607794284,276.7233581542969,,,,0.0,,,,,0.0,,,,174.17013549804688,999.0969848632812,0.0,0.0,998.1467895507812,,,1.1574057340621948,,4.283750534057617,5.0592451095581055,,,,-2.3464019298553467,-2.606940269470215,,0.001792273717001
3796,19250,19250,51,2022-03-29 11:33:00+00:00,ab8b62,40.175977803893005,-75.946738503196,245.0,255.8505239136548,256.0,N843E,0.0,0.0,0.0,3574.0,15800.0,15275.0,"[-1408233589, 970505937, -1408233901, -1408237079, -1408235039, -1408232106, 1408236164, -1408232083, -1408234405, -1408233852, -1408237090, -1408232857, 970514683, -1408232522]",2022-03-29 11:00:00+00:00,-100796.50019750882,77213.48699687404,255.8505239136548,N843E_046,CLIMB,3.0,266.7073974609375,-6.390808582305908,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0018850330961868,,,,0.0,,,78.97766876220703,0.5226190686225891,0.0339397490024566,276.6466064453125,,,,0.0,,,,,0.0,,,,217.2308654785156,993.8151245117188,0.0,0.0,992.8139038085938,,,1.1671198606491089,,4.541040897369385,5.3508477210998535,,,,-2.550475597381592,-2.844432592391968,,0.0017676278948783
3797,19251,19251,52,2022-03-29 11:34:00+00:00,ab8b62,40.16150005793167,-76.03288130326706,245.0,259.8835569499618,0.0,N843E,0.0,0.0,0.0,3574.0,15700.0,15225.0,"[-1408233589, 970505937, -1408234903, -1408233901, -1408237211, -1408236891, -1408237079, -1408235039, -1408232106, 1408236164, -1408232083, -1408234405, -1408233852, -1408237090, -1408232857, 970514683]",2022-03-29 11:00:00+00:00,-108119.3519621192,75710.04445700008,259.8835569499618,N843E_046,LEVEL,3.0,266.92950439453125,-6.152987480163574,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0020405086688697,,,,0.0,,,79.09228515625,0.4979166686534881,0.0346414595842361,276.5740051269531,,,,0.0,,,,,0.0,,,,168.3311309814453,1000.147705078125,0.0,0.0,999.1447143554688,,,0.9191825985908508,,4.377745628356934,5.106672763824463,,,,-2.27156400680542,-2.494822263717652,,0.0017955459188669
