,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2689,17847,17847,29,2022-03-20 17:42:00+00:00,ab8b62,39.963958740234375,-73.47760009765625,230.0,228.17983011986425,0.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11950.0,"[-1408235419, 1408236164, 1766127054, -1408232035, 214755386]",2022-03-20 17:00:00+00:00,108808.09394064647,53891.08183917463,228.17983011986425,N843E_033,LEVEL,0.0,285.4615783691406,12.103060722351074,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.001232624053955,,,,0.0,,,69.60774230957031,1.4000000192027072e-05,0.0059212474152445,281.3390808105469,,,,0.0,,,,,0.0,,,,0.0,1009.2655639648438,0.0,0.0,1007.7081909179688,,,0.107709988951683,,5.54405403137207,5.496953964233398,,,,-3.868694067001343,-3.646266222000122,,0.0061230026185512
2690,17848,17848,30,2022-03-20 17:43:00+00:00,ab8b62,39.92236121226165,-73.539794921875,231.0,228.86073262488324,-64.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11925.0,"[1408236164, 1766127054, -1408234903, -1408232035, -1408237439, -1408233323, 214755386, -1408237441]",2022-03-20 17:00:00+00:00,103581.04141202134,49225.23322940391,228.86073262488324,N843E_033,LEVEL,0.0,285.6476135253906,12.274516105651855,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0012358864769339,,,,0.0,,,68.27265930175781,1.4000000192027072e-05,0.0059493510052561,281.28338623046875,,,,0.0,,,,,0.0,,,,0.0,1009.3331298828124,0.0,0.0,1007.6968383789062,,,0.1041137799620628,,5.064189910888672,5.085365295410156,,,,-4.313361644744873,-3.960927724838257,,0.0060733594000339
2691,17849,17849,31,2022-03-20 17:44:00+00:00,ab8b62,39.879346944518005,-73.602783203125,230.0,229.9392155421262,64.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11950.0,"[1408236164, 1766127054, -1408232035, -1408237439, -1408236891, 214755386, -1408237441]",2022-03-20 17:00:00+00:00,98282.23475331084,44405.64879494816,229.9392155421262,N843E_033,LEVEL,0.0,285.7461853027344,12.376005172729492,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0012357317609712,,,,0.0,,,67.93287658691406,1.4000000192027072e-05,0.0059837228618562,281.12255859375,,,,0.0,,,,,0.0,,,,0.0,1009.3915405273438,0.0,0.0,1007.6973266601562,,,0.0916835740208625,,4.40266227722168,4.45958948135376,,,,-4.511000156402588,-4.206583499908447,,0.0060837012715637
2692,17850,17850,32,2022-03-20 17:45:00+00:00,ab8b62,39.83848571777344,-73.66565870202106,231.0,229.7490514747153,-128.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11925.0,"[1408236164, 1766127054, -1408233323]",2022-03-20 17:00:00+00:00,92983.80854784204,39827.70340377463,229.7490514747153,N843E_033,LEVEL,0.0,285.5839233398437,12.260902404785156,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.00118914921768,,,,0.0,,,70.32272338867188,1.4000000192027072e-05,0.0060247872024774,280.9209899902344,,,,0.0,,,,,0.0,,,,0.0,1009.4973754882812,0.0,0.0,1007.8612060546876,,,0.0619780682027339,,3.308105707168579,3.4809248447418213,,,,-4.216608047485352,-3.862878799438477,,0.0062508885748684
2693,17851,17851,33,2022-03-20 17:46:00+00:00,ab8b62,39.79801940917969,-73.72972571331519,230.0,232.0379407631847,-256.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11950.0,"[1408236164, 1766127054, -1408234903, -1408232035, -1408237439, -1408233323, 214755386, -1408237441]",2022-03-20 17:00:00+00:00,87577.26826164572,35295.94128846974,232.0379407631847,N843E_033,DESCENT,0.0,285.2325134277344,11.9451322555542,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0011345340171828,,,,0.0,,,75.23968505859375,1.4000000192027072e-05,0.0060738325119018,280.7710266113281,,,,0.0,,,,,0.0,,,,0.0,1009.6360473632812,0.0,0.0,1008.053466796875,,,0.0221384298056364,,2.3366522789001465,2.5030384063720703,,,,-3.0523149967193604,-2.7374398708343506,,0.0065521183423697
2694,17852,17852,34,2022-03-20 17:47:00+00:00,ab8b62,39.75663524563029,-73.79296875,229.0,229.616352093551,576.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11950.0,"[1408236164, 1766127054, -1408234903, -1408232035, -1408236891, -1408233323, 214755386, -1408232348]",2022-03-20 17:00:00+00:00,82235.85249933512,30667.336499970217,229.616352093551,N843E_033,CLIMB,0.0,284.8744506835937,11.597497940063477,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010769738582894,,,,0.0,,,80.00963592529297,1.4000000192027072e-05,0.0061382837593555,280.7342224121094,,,,0.0,,,,,0.0,,,,0.0,1009.729736328125,0.0,0.0,1008.2561645507812,,,0.00760905072093,,1.9824979305267332,2.088592529296875,,,,-1.963794589042664,-1.694558024406433,,0.00681072473526
2695,17853,17853,35,2022-03-20 17:48:00+00:00,ab8b62,39.71575927734375,-73.85630731997281,230.0,227.2906100426385,256.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11925.0,"[1408236164, 1766127054, -1408234903, -1408232035, -1408237439, -1408236891, -1408233323, 970514683, 214755386]",2022-03-20 17:00:00+00:00,76879.52512833232,26098.51495694756,227.2906100426385,N843E_033,CLIMB,0.0,284.67108154296875,11.398096084594728,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010330632794648,,,,0.0,,,81.7820816040039,1.4000000192027072e-05,0.0062260096892714,280.7856750488281,,,,0.0,,,,,0.0,,,,0.0,1009.8157958984376,0.0,0.0,1008.4107055664062,,,0.0081413201987743,,2.388486862182617,2.3313632011413574,,,,-1.3862524032592771,-1.0908735990524292,,0.0068698870018124
2696,17854,17854,36,2022-03-20 17:49:00+00:00,ab8b62,39.67158430713718,-73.9189453125,232.0,226.3971810272964,448.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11875.0,"[1408236164, 1766127054, -1408234903, -1408235039, 970514683, 214755386]",2022-03-20 17:00:00+00:00,71750.54726556933,21335.67340117876,226.3971810272964,N843E_033,CLIMB,0.0,284.6488342285156,11.38286304473877,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010103401727974,,,,0.0,,,80.45724487304688,1.4000000192027072e-05,0.0063220304436981,280.8416748046875,,,,0.0,,,,,0.0,,,,0.0,1009.888916015625,0.0,0.0,1008.4907836914062,,,0.0152353681623935,,2.6482739448547363,2.701620817184448,,,,-1.1548449993133545,-0.8014705181121826,,0.0067499773576855
2697,17855,17855,37,2022-03-20 17:50:00+00:00,ab8b62,39.63079833984375,-73.98067971934444,229.0,231.9272181260092,256.0,N843E,0.0,0.0,0.0,7321.0,12000.0,11850.0,"[1408236164, 1766127054, -1408232035, -1408233323, -1408235039, -1408236044, 970514683]",2022-03-20 17:00:00+00:00,66348.18514876148,16619.30758544423,231.9272181260092,N843E_033,CLIMB,0.0,284.7735900878906,11.487854957580566,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009864380117505,,,,0.0,,,78.11449432373047,1.4000000192027072e-05,0.0064256046898663,280.849853515625,,,,0.0,,,,,0.0,,,,0.0,1009.9519653320312,0.0,0.0,1008.5746459960938,,,0.0320963785052299,,3.3866004943847656,3.3816871643066406,,,,-0.7308687567710876,-0.4625973403453827,,0.0065969927236437
2698,17856,17856,38,2022-03-20 17:51:00+00:00,ab8b62,39.58946228027344,-74.043433147928,231.0,227.45904399010465,64.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11900.0,"[-1408233589, 1408236164, 1766127054, -1408236891, -1408233323, -1408235039, -1408236044, 970514683]",2022-03-20 17:00:00+00:00,61023.67154445892,12011.166758922109,227.45904399010465,N843E_033,LEVEL,0.0,284.8153076171875,11.529104232788086,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.000997703988105,,,,0.0,,,76.69976043701172,1.4000000192027072e-05,0.0065353722311556,280.8196716308594,,,,0.0,,,,,0.0,,,,0.0,1010.0335083007812,0.0,0.0,1008.5353393554688,,,0.0456818789243698,,3.928090333938599,4.0270514488220215,,,,-0.436027854681015,-0.0963155329227447,,0.0064944410696625
2699,17857,17857,39,2022-03-20 17:52:00+00:00,ab8b62,39.54645189188295,-74.10540771484375,234.0,227.7758034487832,0.0,N843E,0.0,0.0,0.0,7321.0,12100.0,11850.0,"[-1408233589, -1408233412, 1408236164, 1766127054, -1408234903, -1408235039, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-20 17:00:00+00:00,55760.88637768329,7222.262832776549,227.7758034487832,N843E_033,LEVEL,0.0,284.8123474121094,11.544914245605469,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009564261417835,,,,0.0,,,75.91741943359375,1.4000000192027072e-05,0.0066501703113317,280.7788391113281,,,,0.0,,,,,0.0,,,,0.0,1010.0914306640624,0.0,0.0,1008.6805419921876,,,0.0478131100535392,,4.2349467277526855,4.235665321350098,,,,-0.2956334948539734,-0.0964463427662849,,0.0064333821646869
2700,17858,17858,40,2022-03-20 17:53:00+00:00,ab8b62,39.5029255495233,-74.168212890625,236.0,230.2869408502353,-512.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11825.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408233323, -1408235039, -1408236044, -1408232348]",2022-03-20 17:00:00+00:00,50421.07638835937,2379.543084970936,230.2869408502353,N843E_033,DESCENT,0.0,285.0077819824219,11.71401309967041,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009738119551911,,,,0.0,,,74.36676025390625,1.4000000192027072e-05,0.006769168190658,280.74127197265625,,,,0.0,,,,,0.0,,,,0.0,1010.0982055664062,0.0,0.0,1008.6192626953124,,,0.0437318980693817,,3.9789514541625977,4.07476806640625,,,,-0.3105408847332001,-0.3594323098659515,,0.0063725989311933
2701,17859,17859,41,2022-03-20 17:54:00+00:00,ab8b62,39.45125256554555,-74.22100830078125,242.0,211.32869286780416,64.0,N843E,0.0,0.0,0.0,2202.0,12000.0,11850.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408232083, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 17:00:00+00:00,45936.85825297135,-3354.2716147298643,211.32869286780416,N843E_033,LEVEL,0.0,285.2843933105469,11.99400806427002,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009803526336327,,,,0.0,,,72.16854095458984,1.4000000192027072e-05,0.0068913223221898,280.7198486328125,,,,0.0,,,,,0.0,,,,0.0,1010.0985717773438,0.0,0.0,1008.5963134765624,,,0.0255402754992246,,3.6066861152648926,3.678191900253296,,,,-0.5046145915985107,-0.6120025515556335,,0.0062990114092826
2702,17860,17860,42,2022-03-20 17:55:00+00:00,ab8b62,39.39497091002383,-74.26641845703125,240.0,213.95501721899765,128.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11850.0,"[-1408233589, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970514683]",2022-03-20 17:00:00+00:00,42081.610028240175,-9591.014594725712,213.95501721899765,N843E_033,LEVEL,0.0,285.5428161621094,12.260530471801758,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009886922780424,,,,0.0,,,69.8544921875,1.4000000192027072e-05,0.0070157661102712,280.7377624511719,,,,0.0,,,,,0.0,,,,0.0,1010.08056640625,0.0,0.0,1008.5668334960938,,,0.0166662540286779,,3.115455389022827,3.180788516998291,,,,-0.9391363859176636,-1.1198042631149292,,0.0062042991630733
2703,17861,17861,43,2022-03-20 17:56:00+00:00,ab8b62,39.34027203058792,-74.31634521484375,238.0,217.3493490446406,128.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11875.0,"[-1408233589, -1408233412, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 17:00:00+00:00,37832.19008172847,-15652.720604527416,217.3493490446406,N843E_033,LEVEL,0.0,285.8163757324219,12.51042938232422,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010374310659244,,,,0.0,,,67.2236099243164,1.4000000192027072e-05,0.0071375737898051,280.8108215332031,,,,0.0,,,,,0.0,,,,0.0,1010.0418090820312,0.0,0.0,1008.3951416015624,,,0.0217448435723781,,3.0697858333587646,3.2563729286193848,,,,-1.3824794292449951,-1.4860535860061646,,0.0060692480765283
2704,17862,17862,44,2022-03-20 17:57:00+00:00,ab8b62,39.28541564941406,-74.36555945354957,244.0,211.7308846224492,192.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11875.0,"[-1408233589, -1408233412, 1408236164, 1766127054, -1408234903, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 17:00:00+00:00,33637.525694260905,-21729.09252737886,211.7308846224492,N843E_033,LEVEL,0.0,285.90692138671875,12.582818984985352,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010394343407824,,,,0.0,,,66.4828872680664,1.4000000192027072e-05,0.0068440632894635,280.9166564941406,,,,0.0,,,,,0.0,,,,0.0,1009.9632568359376,0.0,0.0,1008.3884887695312,,,0.0520742908120155,,3.6072726249694815,3.802793741226196,,,,-1.6650727987289429,-1.8318101167678835,,0.006030648946762
2705,17863,17863,45,2022-03-20 17:58:00+00:00,ab8b62,39.22892761230469,-74.41249018130094,244.0,213.62488464225453,-128.0,N843E,0.0,0.0,0.0,2202.0,12000.0,11850.0,"[-1408233589, -1408233412, 1766127054, -1408234903, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 17:00:00+00:00,29633.244987065,-27982.5053617568,213.62488464225453,N843E_033,LEVEL,0.0,285.6763000488281,12.338557243347168,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010194503702223,,,,0.0,,,67.5182876586914,1.4000000192027072e-05,0.0066774575971066,281.0057678222656,,,,0.0,,,,,0.0,,,,0.0,1010.091064453125,0.0,0.0,1008.45849609375,,,0.0695863515138626,,4.743826389312744,4.594831943511963,,,,-2.299222230911255,-2.085952043533325,,0.0060266135260462
2706,17864,17864,46,2022-03-20 17:59:00+00:00,ab8b62,39.1739501953125,-74.4621077827785,239.0,215.48205083905123,0.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11925.0,"[-1408233589, -1408233412, 1408236164, -1408232083, -1408234903, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 17:00:00+00:00,25391.23975909572,-34067.63654038233,215.48205083905123,N843E_033,LEVEL,0.0,285.5667419433594,12.206582069396973,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0010043840156868,,,,0.0,,,66.96138000488281,1.4000000192027072e-05,0.0067938053980469,281.0732116699219,,,,0.0,,,,,0.0,,,,0.0,1010.1961059570312,0.0,0.0,1008.5117797851562,,,0.0727632045745849,,4.768455505371094,4.762948989868164,,,,-2.603785276412964,-2.349371194839477,,0.0059239082038402
2707,17865,17865,47,2022-03-20 18:00:00+00:00,ab8b62,39.11691439353813,-74.51324462890625,244.0,214.1458197960888,0.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11900.0,"[1408236164, -1408236044, 970514683, -1408232348]",2022-03-20 18:00:00+00:00,21224.70074921464,-40054.07703422045,214.1458197960888,N843E_033,LEVEL,0.0,285.4477233886719,12.09857940673828,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009515099227428,,,,0.0,,,66.64266967773438,1.4000000192027072e-05,0.0069114496000111,281.11688232421875,,,,0.0,,,,,0.0,,,,0.0,1010.3494873046876,0.0,0.0,1008.6978759765624,,,0.0652109682559967,,4.597116947174072,4.554557800292969,,,,-2.7905919551849365,-2.439326047897339,,0.0058521749451756
2708,17866,17866,48,2022-03-20 18:01:00+00:00,ab8b62,39.061614990234375,-74.55919348675269,245.0,213.1709806684381,-128.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11950.0,"[-1408233589, 1408236164, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 18:00:00+00:00,17073.460323917607,-46493.00030167701,213.1709806684381,N843E_033,LEVEL,0.0,285.4402160644531,12.106821060180664,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0009115433786064,,,,0.0,,,66.13639831542969,1.4000000192027072e-05,0.0066316090524196,281.0871887207031,,,,0.0,,,,,0.0,,,,0.0,1010.5020751953124,0.0,0.0,1008.8385009765624,,,0.061669860035181,,4.392060279846191,4.325387001037598,,,,-2.6549088954925537,-2.3552029132843018,,0.005809674039483
2709,17867,17867,49,2022-03-20 18:02:00+00:00,ab8b62,39.003753662109375,-74.606004797894,245.0,212.00538320808352,192.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11900.0,"[-1408233589, 1408236164, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 18:00:00+00:00,13054.371787819638,-52888.91242162557,212.00538320808352,N843E_033,LEVEL,0.0,285.4920349121094,12.150557518005373,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0008318779873661,,,,0.0,,,65.44108581542969,1.4000000192027072e-05,0.0064812772907316,281.0764465332031,,,,0.0,,,,,0.0,,,,0.0,1010.813232421875,0.0,0.0,1009.1193237304688,,,0.0495958030223846,,3.7585880756378174,3.722663640975952,,,,-2.398743152618408,-2.1603682041168213,,0.0057631633244454
2710,17868,17868,50,2022-03-20 18:03:00+00:00,ab8b62,38.94868469238281,-74.65592094089675,239.0,214.9527630758816,384.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11925.0,"[-1408233412, 1408236164, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 18:00:00+00:00,8760.86633234038,-58974.6241973418,214.9527630758816,N843E_033,CLIMB,0.0,285.41070556640625,12.10875415802002,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0007875012815929,,,,0.0,,,66.0529556274414,1.4000000192027072e-05,0.0066133113577961,281.0523986816406,,,,0.0,,,,,0.0,,,,0.0,1010.8812866210938,0.0,0.0,1009.2756958007812,,,0.0313325114548206,,3.0893592834472656,3.107790470123291,,,,-2.1312620639801025,-1.9591587781906128,,0.005800484213978
2711,17869,17869,51,2022-03-20 18:04:00+00:00,ab8b62,38.89281192068326,-74.703125,237.0,214.15969454566945,-448.0,N843E,0.0,0.0,0.0,2202.0,12100.0,11975.0,"[1408236164, -1408235039, -1408236044, -1408232348]",2022-03-20 18:00:00+00:00,4694.909748807898,-65146.47625097561,214.15969454566945,N843E_033,DESCENT,0.0,285.3826904296875,12.085756301879885,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0007882550708018,,,,0.0,,,67.02172088623047,1.4000000192027072e-05,0.006755490321666,281.0661926269531,,,,0.0,,,,,0.0,,,,0.0,1010.8931274414062,0.0,0.0,1009.273193359375,,,0.0127792721614241,,2.4554245471954346,2.453895330429077,,,,-1.7947503328323364,-1.671605944633484,,0.0058773895725607
2712,17870,17870,52,2022-03-20 18:05:00+00:00,ab8b62,38.83788028005826,-74.74957275390625,236.0,214.6336773965495,128.0,N843E,0.0,0.0,0.0,2202.0,12000.0,11900.0,"[1408236164, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 18:00:00+00:00,688.0184382732765,-71212.19641880081,214.6336773965495,N843E_033,LEVEL,0.0,285.3399963378906,12.030714988708496,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0007855531875975,,,,0.0,,,69.05024719238281,1.4000000192027072e-05,0.0069093126803636,281.1473693847656,,,,0.0,,,,,0.0,,,,0.0,1010.9129028320312,0.0,0.0,1009.2823486328124,,,0.0084915198385715,,2.1992688179016118,2.1781015396118164,,,,-1.612670660018921,-1.3782037496566772,,0.0060348156839609
2713,17871,17871,53,2022-03-20 18:06:00+00:00,ab8b62,38.78388977050781,-74.79683254076087,238.0,214.02434482718743,64.0,N843E,0.0,0.0,0.0,2573.0,12000.0,11875.0,"[-1408233412, 1408236164, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-20 18:00:00+00:00,-3395.018738424488,-77171.83585781546,214.02434482718743,N843E_033,LEVEL,0.0,285.3400573730469,12.044471740722656,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0007448396645486,,,,0.0,,,69.8568115234375,1.4000000192027072e-05,0.0066619934514164,281.232421875,,,,0.0,,,,,0.0,,,,0.0,1011.01708984375,0.0,0.0,1009.4258422851562,,,0.0064068185165524,,1.9832568168640137,2.053466558456421,,,,-1.2818950414657593,-0.9775590896606444,,0.0061107208020985
2714,17872,17872,54,2022-03-20 18:07:00+00:00,ab8b62,38.73202049126059,-74.84033203125,206.0,212.6849815207256,1088.0,N843E,0.0,0.0,0.0,2573.0,13000.0,12825.0,"[-1408233412, -1408235039, -1408236044]",2022-03-20 18:00:00+00:00,-7158.718526941873,-82895.3839109132,212.6849815207256,N843E_033,CLIMB,0.0,285.56988525390625,12.297566413879396,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0005871637840755,,,,0.0,,,72.7557144165039,1.4000000192027072e-05,0.006594228092581,281.4659729003906,,,,0.0,,,,,0.0,,,,0.0,1011.2581176757812,0.0,0.0,1009.981689453125,,,0.0035643787123262,,1.9741090536117556,2.034676313400269,,,,-0.1809626966714859,0.2895364761352539,,0.0064714094623923
2715,17873,17873,55,2022-03-20 18:08:00+00:00,ab8b62,38.684417724609375,-74.87833437712294,207.0,213.842652463564,-64.0,N843E,0.0,0.0,0.0,2573.0,14000.0,13900.0,"[-1408234405, -1408235039, -1408236044, 970514683]",2022-03-20 18:00:00+00:00,-10451.474013044146,-88146.69267179503,213.842652463564,N843E_033,LEVEL,0.0,285.78936767578125,12.50913906097412,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0005399600486271,,,,0.0,,,74.7315673828125,1.4000000192027072e-05,0.0067760525271296,281.5547180175781,,,,0.0,,,,,0.0,,,,0.0,1011.397705078125,0.0,0.0,1010.1476440429688,,,0.0048006461001932,,1.814422607421875,1.9057135581970213,,,,0.8686953783035278,1.302904725074768,,0.0067420415580272
2716,17874,17874,56,2022-03-20 18:09:00+00:00,ab8b62,38.63511657714844,-74.924608313519,234.0,216.6743496695732,-320.0,N843E,0.0,0.0,0.0,2573.0,14000.0,13900.0,"[-1408233412, -1408235039, -1408236044, 970514683]",2022-03-20 18:00:00+00:00,-14464.985799265463,-93582.7789296484,216.6743496695732,N843E_033,DESCENT,0.0,285.88494873046875,12.61041259765625,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0004979931982234,,,,0.0,,,75.0912857055664,1.4000000192027072e-05,0.006551144644618,281.5954284667969,,,,0.0,,,,,0.0,,,,0.0,1011.5176391601562,0.0,0.0,1010.2960815429688,,,0.0074755451641976,,2.207087755203247,2.2991085052490234,,,,1.3759496212005615,1.59573495388031,,0.0068195248022675
2717,17875,17875,57,2022-03-20 18:10:00+00:00,ab8b62,38.578125,-74.97028516686481,245.0,212.84754326523927,-192.0,N843E,0.0,0.0,0.0,2573.0,14000.0,13950.0,"[1408236164, -1408235039, -1408236044, 970514683]",2022-03-20 18:00:00+00:00,-18434.079160988047,-99865.77604587024,212.84754326523927,N843E_033,LEVEL,0.0,285.8947448730469,12.614686965942385,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0004561185196507,,,,0.0,,,75.84437561035156,1.4000000192027072e-05,0.0067706834524869,281.5864562988281,,,,0.0,,,,,0.0,,,,0.0,1011.6580810546876,0.0,0.0,1010.4436645507812,,,0.0097731025889515,,2.169142246246338,2.3928942680358887,,,,1.8561736345291135,2.0288631916046143,,0.0068896152079105
2718,17876,17876,58,2022-03-20 18:11:00+00:00,ab8b62,38.522954391220864,-75.02020263671875,245.0,215.70075831793665,0.0,N843E,0.0,0.0,0.0,7321.0,14100.0,13975.0,"[-1408235039, -1408236044, 970514683]",2022-03-20 18:00:00+00:00,-22776.47823268573,-105944.65233580416,215.70075831793665,N843E_033,LEVEL,0.0,285.7998046875,12.563875198364258,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.000426849728683,,,,0.0,,,75.44761657714844,1.4000000192027072e-05,0.0070010172203183,281.47900390625,,,,0.0,,,,,0.0,,,,0.0,1011.8109130859376,0.0,0.0,1010.5466918945312,,,0.0080602262169122,,2.044142246246338,2.428253412246704,,,,1.6674269437789917,1.6723078489303589,,0.0068294140510261
2719,17877,17877,59,2022-03-20 18:12:00+00:00,ab8b62,38.465423583984375,-75.06754999575406,247.0,213.62583461621549,0.0,N843E,0.0,0.0,0.0,7321.0,14100.0,13925.0,"[-1408235039, -1408236044, 970514683]",2022-03-20 18:00:00+00:00,-26903.20328848828,-112282.32441460482,213.62583461621549,N843E_033,LEVEL,0.0,285.8326721191406,12.4573335647583,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0003911741659976,,,,0.0,,,76.71171569824219,0.395000010728836,0.0072408323176205,281.2543640136719,,,,0.0,,,,,0.0,,,,2.7974424362182617,1011.6009521484376,0.0,0.0,1010.3372192382812,,,0.1207748726010322,,1.8404088020324707,2.3834519386291504,,,,0.6291934847831726,0.7109948396682739,,0.0068975961767137
